timestamp,watts,volts,amps
2026-03-27T04:29:03.873798,8.6,121.2,0.388
2026-03-27T04:29:04.862699,8.5,121.1,0.391
2026-03-27T04:29:05.872754,8.5,121.2,0.391
2026-03-27T04:29:06.863650,8.5,121.2,0.388
2026-03-27T04:29:07.870597,8.6,121.2,0.387
2026-03-27T04:29:08.863677,8.6,121.2,0.387
2026-03-27T04:29:09.869631,8.6,121.2,0.388
2026-03-27T04:29:10.877684,8.6,121.2,0.387
2026-03-27T04:29:11.868017,8.6,121.2,0.386
2026-03-27T04:29:12.874788,8.6,121.2,0.387
2026-03-27T04:29:13.865483,8.6,121.2,0.388
2026-03-27T04:29:14.874192,8.6,121.2,0.387
2026-03-27T04:29:15.863656,8.6,121.2,0.387
2026-03-27T04:29:16.872984,8.6,121.1,0.387
2026-03-27T04:29:17.864564,8.6,121.2,0.386
2026-03-27T04:29:18.868230,8.5,121.2,0.387
2026-03-27T04:29:19.862486,8.6,121.1,0.387
2026-03-27T04:29:20.868568,8.5,121.2,0.387
2026-03-27T04:29:21.861808,8.5,121.1,0.386
2026-03-27T04:29:22.866990,8.5,121.2,0.387
2026-03-27T04:29:23.862706,8.5,121.3,0.387
2026-03-27T04:29:24.868006,8.5,121.2,0.387
2026-03-27T04:29:25.862744,8.6,121.1,0.388
2026-03-27T04:29:26.865479,8.5,121.2,0.385
