timestamp,watts,volts,amps
2026-03-27T15:38:47.638561,9.8,119.5,0.395
2026-03-27T15:38:48.644788,9.8,119.5,0.395
2026-03-27T15:38:49.650496,9.8,119.5,0.395
2026-03-27T15:38:50.643671,9.7,119.5,0.396
2026-03-27T15:38:51.634642,9.7,119.7,0.395
2026-03-27T15:38:52.644091,9.8,119.6,0.395
2026-03-27T15:38:53.648614,9.8,119.7,0.395
2026-03-27T15:38:54.639808,9.8,119.6,0.393
2026-03-27T15:38:55.646730,9.8,119.6,0.393
2026-03-27T15:38:56.646995,9.8,119.7,0.392
2026-03-27T15:38:57.642060,9.8,119.6,0.396
2026-03-27T15:38:58.633428,9.8,119.6,0.394
2026-03-27T15:38:59.639469,9.7,119.5,0.395
2026-03-27T15:39:00.645054,9.7,119.8,0.39
2026-03-27T15:39:01.636776,9.6,119.7,0.389
2026-03-27T15:39:02.670566,9.5,119.8,0.391
2026-03-27T15:39:03.635774,9.3,119.7,0.389
2026-03-27T15:39:04.641591,9.2,119.8,0.39
