timestamp,watts,volts,amps
2026-03-27T15:37:11.037258,8.5,119.5,0.39
2026-03-27T15:37:11.039310,8.5,119.4,0.392
2026-03-27T15:37:11.041016,8.4,119.4,0.388
2026-03-27T15:37:11.042748,8.4,119.6,0.389
2026-03-27T15:37:11.044364,8.4,119.6,0.388
2026-03-27T15:37:11.045983,8.4,119.6,0.388
2026-03-27T15:37:11.047603,8.4,119.7,0.388
2026-03-27T15:37:11.049671,8.4,119.7,0.387
2026-03-27T15:37:11.052136,8.4,119.5,0.388
2026-03-27T15:37:11.053139,8.4,119.5,0.389
2026-03-27T15:37:11.651845,8.4,119.5,0.389
2026-03-27T15:37:12.644144,8.4,119.5,0.388
2026-03-27T15:37:13.650446,8.4,119.4,0.389
2026-03-27T15:37:14.657808,8.4,119.5,0.387
2026-03-27T15:37:15.647314,8.5,119.5,0.388
2026-03-27T15:37:16.655681,8.4,119.5,0.389
2026-03-27T15:37:17.646043,8.4,119.6,0.389
2026-03-27T15:37:18.653163,8.4,119.5,0.389
2026-03-27T15:37:19.657910,8.4,119.5,0.389
2026-03-27T15:37:20.649288,8.4,119.5,0.389
2026-03-27T15:37:21.655198,8.4,119.5,0.388
2026-03-27T15:37:22.649693,8.4,119.5,0.387
2026-03-27T15:37:23.655788,8.4,119.7,0.388
2026-03-27T15:37:24.647006,8.4,119.7,0.387
2026-03-27T15:37:25.654046,8.4,119.6,0.389
2026-03-27T15:37:26.644430,8.4,119.7,0.387
2026-03-27T15:37:27.649863,8.4,119.6,0.389
2026-03-27T15:37:28.641485,8.4,119.6,0.388
2026-03-27T15:37:29.648684,8.4,119.6,0.389
2026-03-27T15:37:30.655278,8.4,119.5,0.39
2026-03-27T15:37:31.650163,8.4,119.6,0.387
2026-03-27T15:37:32.642027,8.4,119.6,0.387
2026-03-27T15:37:33.647801,8.4,119.6,0.388
2026-03-27T15:37:34.655890,8.4,119.6,0.388
2026-03-27T15:37:35.643572,8.4,119.5,0.389
2026-03-27T15:37:36.654863,8.4,119.6,0.388
2026-03-27T15:37:37.641150,8.4,119.5,0.389
2026-03-27T15:37:38.647923,8.4,119.6,0.389
2026-03-27T15:37:39.640744,8.4,119.5,0.389
2026-03-27T15:37:40.647839,8.4,119.5,0.389
2026-03-27T15:37:41.655083,8.4,119.5,0.388
2026-03-27T15:37:42.645727,8.4,119.6,0.388
2026-03-27T15:37:43.653718,8.4,119.5,0.388
2026-03-27T15:37:44.643672,8.4,119.6,0.388
2026-03-27T15:37:45.648209,8.4,119.5,0.386
2026-03-27T15:37:46.641480,8.4,119.6,0.39
2026-03-27T15:37:47.646473,8.4,119.4,0.389
2026-03-27T15:37:48.638533,8.4,119.5,0.389
2026-03-27T15:37:49.645395,8.4,119.5,0.389
2026-03-27T15:37:50.652163,8.4,119.5,0.389
2026-03-27T15:37:51.646077,8.4,119.5,0.387
2026-03-27T15:37:52.653317,8.4,119.6,0.389
2026-03-27T15:37:53.643182,8.4,119.5,0.388
2026-03-27T15:37:54.648809,8.4,119.5,0.387
2026-03-27T15:37:55.640879,8.4,119.2,0.388
2026-03-27T15:37:56.649781,8.4,119.5,0.388
2026-03-27T15:37:57.651755,8.4,119.5,0.388
2026-03-27T15:37:58.643042,8.4,119.4,0.39
2026-03-27T15:37:59.636496,8.4,119.5,0.389
2026-03-27T15:38:00.642635,8.4,119.4,0.39
