timestamp,watts,volts,amps
2026-03-16T01:57:50.269639,6.8,121.3,0.38
2026-03-16T01:57:51.278393,6.8,121.3,0.381
2026-03-16T01:57:52.267827,6.8,121.4,0.382
2026-03-16T01:57:53.273958,6.8,121.3,0.381
2026-03-16T01:57:54.268270,6.8,121.4,0.382
2026-03-16T01:57:55.271845,6.8,121.3,0.382
2026-03-16T01:57:56.266595,6.8,121.3,0.382
2026-03-16T01:57:57.272225,6.8,121.4,0.382
2026-03-16T01:57:58.280390,6.9,121.4,0.381
2026-03-16T01:57:59.271028,6.8,121.4,0.381
2026-03-16T01:58:00.276924,6.8,121.4,0.381
2026-03-16T01:58:01.270179,6.9,121.4,0.381
2026-03-16T01:58:02.274542,6.9,121.4,0.381
2026-03-16T01:58:03.283224,6.9,121.4,0.38
2026-03-16T01:58:04.273605,6.9,121.4,0.381
2026-03-16T01:58:05.281529,6.8,121.3,0.381
2026-03-16T01:58:06.272590,6.8,121.3,0.38
2026-03-16T01:58:07.280373,6.8,121.4,0.382
2026-03-16T01:58:08.285525,6.8,121.4,0.382
2026-03-16T01:58:09.275746,6.8,121.4,0.381
2026-03-16T01:58:10.282009,6.8,121.4,0.381
2026-03-16T01:58:11.275580,6.8,121.4,0.382
2026-03-16T01:58:12.282828,6.8,121.4,0.382
2026-03-16T01:58:13.288101,6.8,121.4,0.382
2026-03-16T01:58:14.278084,6.8,121.3,0.382
2026-03-16T01:58:15.284082,6.8,121.3,0.381
2026-03-16T01:58:16.277833,6.8,121.3,0.382
2026-03-16T01:58:17.283341,6.8,121.3,0.381
2026-03-16T01:58:18.276447,6.8,121.3,0.381
2026-03-16T01:58:19.281575,6.8,121.3,0.383
2026-03-16T01:58:20.289787,6.8,121.3,0.381
2026-03-16T01:58:21.279074,6.8,121.3,0.382
2026-03-16T01:58:22.288758,6.7,121.3,0.372
2026-03-16T01:58:23.280089,6.5,121.3,0.373
2026-03-16T01:58:24.284322,6.2,121.3,0.373
2026-03-16T01:58:25.293840,6.0,121.3,0.372
