timestamp,watts,volts,amps
2026-03-30T11:03:50.185628,8.6,120.2,0.392
2026-03-30T11:03:51.172707,8.7,120.2,0.393
2026-03-30T11:03:52.165472,8.7,120.2,0.394
2026-03-30T11:03:53.171675,8.8,120.2,0.395
2026-03-30T11:03:54.180407,8.8,120.2,0.392
2026-03-30T11:03:55.170824,8.8,120.2,0.392
2026-03-30T11:03:56.197339,8.8,120.2,0.394
2026-03-30T11:03:57.174267,8.9,120.3,0.392
2026-03-30T11:03:58.163005,8.9,120.3,0.392
2026-03-30T11:03:59.170424,8.9,120.0,0.391
2026-03-30T11:04:00.166054,8.9,120.1,0.393
2026-03-30T11:04:01.168728,8.9,120.0,0.395
2026-03-30T11:04:02.160462,8.9,120.1,0.393
2026-03-30T11:04:03.172804,8.9,120.0,0.392
2026-03-30T11:04:04.161397,8.9,120.0,0.393
2026-03-30T11:04:05.168264,9.0,120.0,0.392
2026-03-30T11:04:06.161232,8.9,120.0,0.392
2026-03-30T11:04:07.170707,9.0,120.1,0.392
2026-03-30T11:04:08.158325,9.0,120.1,0.391
2026-03-30T11:04:09.165499,9.0,120.1,0.394
2026-03-30T11:04:10.158463,9.0,120.1,0.394
2026-03-30T11:04:11.166089,9.0,120.1,0.393
2026-03-30T11:04:12.156995,9.0,120.1,0.393
2026-03-30T11:04:13.164853,9.0,120.1,0.394
2026-03-30T11:04:14.155995,9.1,120.2,0.394
2026-03-30T11:04:15.160291,9.1,120.2,0.394
2026-03-30T11:04:16.152732,9.0,120.2,0.393
2026-03-30T11:04:17.163796,9.0,120.1,0.392
2026-03-30T11:04:18.168225,9.1,120.2,0.391
2026-03-30T11:04:19.158724,9.1,120.2,0.393
2026-03-30T11:04:20.165815,9.1,120.1,0.393
2026-03-30T11:04:21.154652,9.1,120.2,0.394
2026-03-30T11:04:22.159733,9.1,120.2,0.394
2026-03-30T11:04:23.153994,9.0,120.1,0.393
2026-03-30T11:04:24.159934,9.0,120.2,0.393
2026-03-30T11:04:25.151122,9.1,120.2,0.393
2026-03-30T11:04:26.159453,9.1,120.2,0.393
2026-03-30T11:04:27.146670,9.1,120.1,0.395
2026-03-30T11:04:28.152928,9.1,120.2,0.393
2026-03-30T11:04:29.163956,9.1,120.1,0.396
2026-03-30T11:04:30.155862,9.1,120.1,0.397
2026-03-30T11:04:31.147479,9.1,120.1,0.395
2026-03-30T11:04:32.152615,9.0,120.2,0.395
2026-03-30T11:04:33.156911,9.0,120.2,0.391
2026-03-30T11:04:34.147563,9.0,120.2,0.39
2026-03-30T11:04:35.142544,8.9,120.2,0.393
2026-03-30T11:04:36.145974,9.0,120.2,0.395
2026-03-30T11:04:37.142335,9.0,120.2,0.393
2026-03-30T11:04:38.145476,9.0,120.2,0.396
2026-03-30T11:04:39.138430,9.0,120.1,0.394
2026-03-30T11:04:40.144691,9.0,120.2,0.396
2026-03-30T11:04:41.139537,9.0,120.2,0.395
2026-03-30T11:04:42.144323,9.0,120.2,0.395
2026-03-30T11:04:43.140659,9.1,120.2,0.391
2026-03-30T11:04:44.144021,9.0,120.2,0.39
2026-03-30T11:04:45.140248,8.9,120.2,0.393
2026-03-30T11:04:46.147604,8.9,120.1,0.392
2026-03-30T11:04:47.148736,9.0,120.2,0.393
2026-03-30T11:04:48.142053,9.0,120.2,0.393
2026-03-30T11:04:49.131478,9.0,120.1,0.394
