timestamp,watts,volts,amps
2026-03-27T00:12:15.871227,11.1,120.6,0.399
2026-03-27T00:12:16.872442,11.1,120.6,0.402
2026-03-27T00:12:17.866603,11.1,120.7,0.399
2026-03-27T00:12:18.875697,11.1,120.7,0.399
2026-03-27T00:12:19.867554,11.1,120.7,0.4
2026-03-27T00:12:20.872945,11.1,120.6,0.401
2026-03-27T00:12:21.862368,11.2,120.7,0.401
2026-03-27T00:12:22.868957,11.2,120.7,0.399
2026-03-27T00:12:23.871313,11.2,120.7,0.4
2026-03-27T00:12:24.866234,11.2,120.7,0.399
2026-03-27T00:12:25.875164,11.2,120.8,0.401
2026-03-27T00:12:26.864679,11.1,120.8,0.4
2026-03-27T00:12:27.872931,11.2,120.7,0.401
2026-03-27T00:12:28.877321,11.1,120.8,0.399
2026-03-27T00:12:29.867893,11.1,120.8,0.4
2026-03-27T00:12:30.874451,11.1,120.7,0.399
2026-03-27T00:12:31.867376,11.1,120.8,0.399
2026-03-27T00:12:32.873863,11.1,120.7,0.401
2026-03-27T00:12:33.863887,11.1,120.7,0.386
2026-03-27T00:12:34.869762,10.9,120.8,0.385
2026-03-27T00:12:35.862620,10.6,120.8,0.385
2026-03-27T00:12:36.868690,10.3,120.7,0.384
2026-03-27T00:12:37.878748,10.0,120.8,0.386
2026-03-27T00:12:38.865489,9.8,120.7,0.384
