timestamp,watts,volts,amps
2026-03-27T04:46:17.709195,8.7,120.9,0.388
2026-03-27T04:46:18.710117,8.7,120.9,0.39
2026-03-27T04:46:19.703959,8.7,120.9,0.39
2026-03-27T04:46:20.710777,8.7,121.0,0.387
2026-03-27T04:46:21.703299,8.7,120.9,0.387
2026-03-27T04:46:22.708718,8.7,121.0,0.387
2026-03-27T04:46:23.700018,8.7,120.9,0.387
2026-03-27T04:46:24.709264,8.7,121.0,0.387
2026-03-27T04:46:25.712847,8.7,120.9,0.387
2026-03-27T04:46:26.703367,8.7,121.0,0.386
2026-03-27T04:46:27.710706,8.7,120.9,0.387
2026-03-27T04:46:28.701586,8.7,120.9,0.387
2026-03-27T04:46:29.709321,8.7,121.0,0.387
2026-03-27T04:46:30.699047,8.7,120.9,0.386
2026-03-27T04:46:31.705872,8.7,121.0,0.386
2026-03-27T04:46:32.698830,8.7,120.9,0.387
2026-03-27T04:46:33.707467,8.7,121.0,0.387
2026-03-27T04:46:34.697537,8.7,120.9,0.388
2026-03-27T04:46:35.703536,8.7,121.0,0.388
2026-03-27T04:46:36.696651,8.7,120.9,0.387
2026-03-27T04:46:37.702106,8.7,120.9,0.388
2026-03-27T04:46:38.712587,8.7,121.0,0.385
2026-03-27T04:46:39.700803,8.7,120.9,0.385
2026-03-27T04:46:40.708295,8.6,121.0,0.385
