timestamp,watts,volts,amps
2026-03-23T17:27:57.376811,7.9,120.6,0.385
2026-03-23T17:27:57.378270,7.9,120.5,0.384
2026-03-23T17:27:57.379665,7.9,120.5,0.385
2026-03-23T17:27:57.381027,7.9,120.5,0.385
2026-03-23T17:27:57.382732,7.9,120.5,0.386
2026-03-23T17:27:57.384203,7.9,120.5,0.385
2026-03-23T17:27:57.386113,7.9,120.5,0.384
2026-03-23T17:27:57.389360,7.9,120.5,0.385
2026-03-23T17:27:57.391098,7.9,120.5,0.386
2026-03-23T17:27:57.391448,7.8,120.5,0.038
2026-03-23T17:27:57.890492,7.9,120.7,0.386
2026-03-23T17:27:58.877538,7.9,120.6,0.389
2026-03-23T17:27:59.886428,7.9,120.7,0.387
2026-03-23T17:28:00.879194,7.9,120.7,0.386
2026-03-23T17:28:01.884027,7.9,120.6,0.385
2026-03-23T17:28:02.878527,7.8,120.6,0.386
2026-03-23T17:28:03.885224,7.8,120.7,0.386
2026-03-23T17:28:04.878157,7.9,120.6,0.386
2026-03-23T17:28:05.883225,7.9,120.6,0.386
2026-03-23T17:28:06.876168,7.9,120.6,0.386
2026-03-23T17:28:07.881219,7.9,120.6,0.386
2026-03-23T17:28:08.876948,7.9,120.7,0.385
2026-03-23T17:28:09.882022,7.9,120.7,0.386
2026-03-23T17:28:10.891108,7.9,120.7,0.386
2026-03-23T17:28:11.880475,7.9,120.7,0.386
2026-03-23T17:28:12.874281,7.8,120.7,0.385
2026-03-23T17:28:13.879877,7.9,120.6,0.386
2026-03-23T17:28:14.887541,7.9,120.7,0.386
2026-03-23T17:28:15.877710,7.8,120.6,0.384
2026-03-23T17:28:16.885367,7.9,120.7,0.386
2026-03-23T17:28:17.876187,7.9,120.7,0.384
2026-03-23T17:28:18.881866,7.9,120.6,0.386
2026-03-23T17:28:19.875488,7.8,120.8,0.386
2026-03-23T17:28:20.883813,7.8,120.7,0.386
2026-03-23T17:28:21.888376,7.9,120.7,0.385
2026-03-23T17:28:22.878699,7.8,120.7,0.385
2026-03-23T17:28:23.871347,7.9,120.8,0.386
2026-03-23T17:28:24.877986,7.9,120.6,0.385
2026-03-23T17:28:25.884224,7.8,120.7,0.387
2026-03-23T17:28:26.875349,7.9,120.7,0.387
2026-03-23T17:28:27.882808,7.9,120.8,0.386
2026-03-23T17:28:28.872568,7.9,120.8,0.385
2026-03-23T17:28:29.878630,7.8,120.7,0.384
2026-03-23T17:28:30.872240,7.8,120.7,0.386
2026-03-23T17:28:31.881225,7.9,120.7,0.385
2026-03-23T17:28:32.869675,7.9,120.8,0.385
2026-03-23T17:28:33.876668,7.9,120.8,0.385
2026-03-23T17:28:34.869623,7.9,120.9,0.386
2026-03-23T17:28:35.877388,7.9,120.8,0.385
2026-03-23T17:28:36.867788,7.8,120.7,0.385
2026-03-23T17:28:37.876694,7.8,120.8,0.386
2026-03-23T17:28:38.867628,7.9,120.8,0.386
2026-03-23T17:28:39.871991,7.9,120.8,0.386
2026-03-23T17:28:40.865732,7.8,120.7,0.385
2026-03-23T17:28:41.870849,7.8,120.8,0.385
2026-03-23T17:28:42.865670,7.9,120.8,0.386
2026-03-23T17:28:43.870880,7.9,120.8,0.385
2026-03-23T17:28:44.864462,7.8,120.8,0.386
2026-03-23T17:28:45.871078,7.9,120.8,0.385
2026-03-23T17:28:46.863316,7.9,120.7,0.386
