timestamp,watts,volts,amps
2026-03-30T12:01:24.351662,8.9,119.8,0.393
2026-03-30T12:01:25.340264,8.8,119.9,0.393
2026-03-30T12:01:26.350838,8.8,119.8,0.392
2026-03-30T12:01:27.354821,8.9,119.9,0.392
2026-03-30T12:01:28.344111,8.9,119.9,0.392
2026-03-30T12:01:29.354349,8.9,119.9,0.392
2026-03-30T12:01:30.343681,8.9,120.0,0.393
2026-03-30T12:01:31.348423,8.8,120.0,0.392
2026-03-30T12:01:32.356661,8.8,120.0,0.393
2026-03-30T12:01:33.347140,8.8,120.0,0.393
2026-03-30T12:01:34.353197,8.9,120.0,0.394
2026-03-30T12:01:35.347243,8.9,119.9,0.393
2026-03-30T12:01:36.355544,8.9,119.9,0.392
2026-03-30T12:01:37.359341,8.9,119.9,0.392
2026-03-30T12:01:38.349765,8.8,120.0,0.39
2026-03-30T12:01:39.359345,8.9,120.0,0.392
2026-03-30T12:01:40.348661,8.9,120.0,0.393
2026-03-30T12:01:41.356303,8.8,120.0,0.391
2026-03-30T12:01:42.359729,8.8,120.0,0.391
2026-03-30T12:01:43.352390,8.9,120.0,0.392
2026-03-30T12:01:44.358151,8.9,120.0,0.392
2026-03-30T12:01:45.349270,8.9,120.1,0.391
2026-03-30T12:01:46.357677,8.8,120.0,0.392
2026-03-30T12:01:47.347662,8.8,119.9,0.391
2026-03-30T12:01:48.354533,8.9,120.0,0.392
2026-03-30T12:01:49.347264,8.8,120.0,0.393
2026-03-30T12:01:50.353404,8.8,119.9,0.391
2026-03-30T12:01:51.361170,8.8,119.9,0.393
2026-03-30T12:01:52.351284,8.8,120.0,0.392
2026-03-30T12:01:53.359021,8.8,120.0,0.392
2026-03-30T12:01:54.349606,8.8,119.9,0.393
2026-03-30T12:01:55.354611,8.9,119.9,0.393
2026-03-30T12:01:56.364092,8.9,120.0,0.392
2026-03-30T12:01:57.353919,8.8,120.0,0.392
2026-03-30T12:01:58.360900,8.8,120.0,0.392
2026-03-30T12:01:59.352532,8.8,120.1,0.392
2026-03-30T12:02:00.360663,8.8,120.0,0.393
2026-03-30T12:02:01.349550,8.8,120.0,0.392
2026-03-30T12:02:02.356451,8.8,120.1,0.392
2026-03-30T12:02:03.349435,8.9,120.0,0.392
2026-03-30T12:02:04.354997,8.9,120.0,0.392
2026-03-30T12:02:05.364204,8.9,120.1,0.391
2026-03-30T12:02:06.353665,8.9,120.1,0.391
2026-03-30T12:02:07.361278,8.9,120.0,0.392
2026-03-30T12:02:08.352528,8.9,120.1,0.392
2026-03-30T12:02:09.360840,8.9,120.0,0.392
2026-03-30T12:02:10.350615,8.8,120.1,0.391
2026-03-30T12:02:11.359243,8.8,120.0,0.392
2026-03-30T12:02:12.361835,8.8,120.0,0.393
2026-03-30T12:02:13.353445,8.8,120.1,0.391
2026-03-30T12:02:14.361028,8.8,120.1,0.391
2026-03-30T12:02:15.349870,8.8,120.1,0.393
2026-03-30T12:02:16.359983,8.9,120.0,0.391
2026-03-30T12:02:17.348410,8.8,120.1,0.391
2026-03-30T12:02:18.352960,8.8,120.0,0.39
2026-03-30T12:02:19.344810,8.8,120.1,0.392
2026-03-30T12:02:20.352496,8.8,120.0,0.391
2026-03-30T12:02:21.347319,8.8,120.1,0.392
2026-03-30T12:02:22.354124,8.8,120.0,0.392
2026-03-30T12:02:23.346537,8.9,120.1,0.392
