timestamp,watts,volts,amps
2026-03-26T20:16:47.045438,10.0,120.4,0.396
2026-03-26T20:16:48.047874,9.9,120.4,0.399
2026-03-26T20:16:49.057394,9.9,120.4,0.394
2026-03-26T20:16:50.046932,9.9,120.5,0.393
2026-03-26T20:16:51.055960,10.0,120.5,0.394
2026-03-26T20:16:52.046836,9.9,120.5,0.395
2026-03-26T20:16:53.054648,10.0,120.5,0.394
2026-03-26T20:16:54.059518,10.0,120.5,0.393
2026-03-26T20:16:55.049455,10.0,120.5,0.394
2026-03-26T20:16:56.056819,10.0,120.4,0.395
2026-03-26T20:16:57.047174,10.0,120.3,0.395
2026-03-26T20:16:58.055520,10.0,120.4,0.394
2026-03-26T20:16:59.043270,10.0,120.5,0.395
2026-03-26T20:17:00.049289,10.0,120.3,0.395
2026-03-26T20:17:01.045295,10.0,120.4,0.394
2026-03-26T20:17:02.050058,10.0,120.4,0.395
2026-03-26T20:17:03.060240,10.0,120.5,0.395
2026-03-26T20:17:04.049285,10.0,120.5,0.396
2026-03-26T20:17:05.057410,10.0,120.4,0.395
2026-03-26T20:17:06.047593,10.0,120.5,0.394
2026-03-26T20:17:07.056170,9.9,120.5,0.395
2026-03-26T20:17:08.045613,9.9,120.4,0.396
2026-03-26T20:17:09.051948,10.0,120.5,0.396
2026-03-26T20:17:10.059396,10.0,120.5,0.395
2026-03-26T20:17:11.049914,10.0,120.5,0.395
2026-03-26T20:17:12.059374,10.0,120.4,0.395
2026-03-26T20:17:13.049957,9.9,120.5,0.386
2026-03-26T20:17:14.056168,9.7,120.5,0.387
2026-03-26T20:17:15.047331,9.5,120.4,0.385
2026-03-26T20:17:16.052781,9.3,120.4,0.388
