timestamp,watts,volts,amps
2026-03-26T20:15:02.865580,8.1,120.5,0.388
2026-03-26T20:15:02.866937,8.1,120.5,0.386
2026-03-26T20:15:02.868400,8.1,120.5,0.388
2026-03-26T20:15:02.869860,8.1,120.5,0.388
2026-03-26T20:15:02.871173,8.2,120.4,0.385
2026-03-26T20:15:03.032240,8.0,120.4,0.386
2026-03-26T20:15:04.022776,8.0,120.3,0.386
2026-03-26T20:15:05.029771,8.0,120.3,0.389
2026-03-26T20:15:06.025260,8.0,120.3,0.386
2026-03-26T20:15:07.032958,8.0,120.3,0.388
2026-03-26T20:15:08.037219,8.0,120.4,0.388
2026-03-26T20:15:09.029771,8.0,120.4,0.387
2026-03-26T20:15:10.036094,8.0,120.4,0.387
2026-03-26T20:15:11.029309,8.0,120.4,0.386
2026-03-26T20:15:12.034787,8.0,120.4,0.386
2026-03-26T20:15:13.030526,8.0,120.4,0.387
2026-03-26T20:15:14.034586,8.0,120.4,0.386
2026-03-26T20:15:15.043777,8.0,120.4,0.387
2026-03-26T20:15:16.033216,8.0,120.4,0.386
2026-03-26T20:15:17.041314,8.0,120.4,0.385
2026-03-26T20:15:18.032414,8.0,120.4,0.386
2026-03-26T20:15:19.037204,8.0,120.4,0.386
2026-03-26T20:15:20.045849,8.0,120.4,0.386
2026-03-26T20:15:21.033531,8.0,120.4,0.387
2026-03-26T20:15:22.043417,8.0,120.5,0.386
2026-03-26T20:15:23.034726,8.0,120.5,0.387
2026-03-26T20:15:24.039248,7.9,120.4,0.387
2026-03-26T20:15:25.033123,8.0,120.4,0.386
2026-03-26T20:15:26.039245,8.0,120.4,0.386
2026-03-26T20:15:27.032316,8.0,120.4,0.387
2026-03-26T20:15:28.039592,8.0,120.5,0.386
2026-03-26T20:15:29.045988,8.0,120.5,0.386
2026-03-26T20:15:30.036788,8.0,120.4,0.386
2026-03-26T20:15:31.047107,8.0,120.4,0.386
2026-03-26T20:15:32.035848,8.0,120.5,0.387
2026-03-26T20:15:33.045300,7.9,120.6,0.386
2026-03-26T20:15:34.048866,8.0,120.6,0.386
2026-03-26T20:15:35.038998,8.0,120.6,0.386
2026-03-26T20:15:36.045646,8.0,120.5,0.386
2026-03-26T20:15:37.036568,8.0,120.5,0.387
2026-03-26T20:15:38.044322,8.0,120.6,0.386
2026-03-26T20:15:39.050568,7.9,120.6,0.387
2026-03-26T20:15:40.039728,8.0,120.6,0.387
2026-03-26T20:15:41.048112,7.9,120.6,0.388
2026-03-26T20:15:42.038235,8.0,120.6,0.387
2026-03-26T20:15:43.043675,8.0,120.5,0.386
2026-03-26T20:15:44.033913,8.0,120.5,0.386
2026-03-26T20:15:45.043325,8.0,120.5,0.387
2026-03-26T20:15:46.036882,8.0,120.6,0.387
2026-03-26T20:15:47.042271,8.0,120.6,0.387
2026-03-26T20:15:48.050800,8.0,120.6,0.386
2026-03-26T20:15:49.048083,7.9,120.6,0.387
2026-03-26T20:15:50.047658,8.0,120.6,0.386
2026-03-26T20:15:51.038985,7.9,120.6,0.387
2026-03-26T20:15:52.048029,8.0,120.6,0.386
2026-03-26T20:15:53.050260,8.0,120.6,0.387
2026-03-26T20:15:54.042775,8.0,120.5,0.386
2026-03-26T20:15:55.051143,8.0,120.5,0.386
2026-03-26T20:15:56.041802,7.9,120.6,0.385
2026-03-26T20:15:57.048612,8.0,120.7,0.386
