timestamp,watts,volts,amps
2026-03-27T01:06:22.771683,11.5,120.9,0.404
2026-03-27T01:06:23.759925,11.5,121.0,0.406
2026-03-27T01:06:24.771352,11.5,121.1,0.405
2026-03-27T01:06:25.762138,11.5,121.1,0.404
2026-03-27T01:06:26.770393,11.5,121.1,0.403
2026-03-27T01:06:27.775465,11.4,121.1,0.404
2026-03-27T01:06:28.762504,11.5,121.1,0.404
2026-03-27T01:06:29.771178,11.5,121.2,0.401
2026-03-27T01:06:30.762400,11.5,121.1,0.401
2026-03-27T01:06:31.768777,11.4,121.2,0.4
2026-03-27T01:06:32.759713,11.5,121.1,0.402
2026-03-27T01:06:33.766649,11.5,121.2,0.403
2026-03-27T01:06:34.771925,11.5,121.1,0.404
2026-03-27T01:06:35.764618,11.5,121.1,0.4
2026-03-27T01:06:36.769732,11.5,121.2,0.402
2026-03-27T01:06:37.761743,11.5,121.1,0.403
2026-03-27T01:06:38.768588,11.5,121.1,0.403
2026-03-27T01:06:39.755645,11.5,121.1,0.387
