timestamp,watts,volts,amps
2026-03-26T22:41:04.590581,8.1,120.9,0.387
2026-03-26T22:41:04.592008,8.1,120.9,0.386
2026-03-26T22:41:04.593527,8.1,120.9,0.387
2026-03-26T22:41:04.594961,8.1,120.9,0.386
2026-03-26T22:41:04.596242,8.1,120.9,0.387
2026-03-26T22:41:04.625445,8.1,120.9,0.388
2026-03-26T22:41:05.633985,8.1,120.9,0.388
2026-03-26T22:41:06.623612,8.1,120.9,0.388
2026-03-26T22:41:07.634837,8.1,120.9,0.386
2026-03-26T22:41:08.622373,8.1,121.0,0.387
2026-03-26T22:41:09.631176,8.0,121.0,0.386
2026-03-26T22:41:10.623636,8.1,121.0,0.386
2026-03-26T22:41:11.629049,8.0,120.9,0.386
2026-03-26T22:41:12.637352,8.0,121.0,0.387
2026-03-26T22:41:13.627499,8.1,121.0,0.387
2026-03-26T22:41:14.620978,8.0,121.0,0.387
2026-03-26T22:41:15.628645,8.0,120.9,0.386
2026-03-26T22:41:16.635572,8.0,121.0,0.385
2026-03-26T22:41:17.624251,8.0,120.9,0.386
2026-03-26T22:41:18.631335,8.1,121.0,0.386
2026-03-26T22:41:19.624899,8.1,121.0,0.385
2026-03-26T22:41:20.631851,8.1,120.9,0.386
2026-03-26T22:41:21.638442,8.0,121.0,0.386
2026-03-26T22:41:22.627966,8.0,121.0,0.385
2026-03-26T22:41:23.634164,8.0,121.0,0.385
2026-03-26T22:41:24.624610,8.0,121.0,0.386
2026-03-26T22:41:25.634073,8.1,121.0,0.385
2026-03-26T22:41:26.623718,8.0,121.0,0.385
2026-03-26T22:41:27.631935,8.0,120.9,0.385
2026-03-26T22:41:28.636143,8.1,120.9,0.386
2026-03-26T22:41:29.626787,8.1,121.0,0.385
2026-03-26T22:41:30.635050,8.0,120.9,0.386
2026-03-26T22:41:31.625075,8.0,121.0,0.386
2026-03-26T22:41:32.631643,8.1,121.0,0.386
2026-03-26T22:41:33.623045,8.0,120.9,0.386
2026-03-26T22:41:34.628532,8.0,121.0,0.387
2026-03-26T22:41:35.622776,8.1,120.9,0.386
2026-03-26T22:41:36.627743,8.1,120.9,0.387
2026-03-26T22:41:37.635977,8.0,121.0,0.386
2026-03-26T22:41:38.626554,8.0,120.9,0.386
2026-03-26T22:41:39.633724,8.1,121.0,0.386
2026-03-26T22:41:40.625280,8.0,120.9,0.386
2026-03-26T22:41:41.629615,8.1,120.9,0.385
2026-03-26T22:41:42.623506,8.0,121.0,0.388
2026-03-26T22:41:43.631333,8.1,121.0,0.386
2026-03-26T22:41:44.622993,8.0,120.9,0.387
2026-03-26T22:41:45.628516,8.0,121.0,0.386
2026-03-26T22:41:46.633274,8.1,121.0,0.387
2026-03-26T22:41:47.627585,8.0,120.9,0.388
2026-03-26T22:41:48.634385,8.0,121.1,0.386
2026-03-26T22:41:49.625509,8.1,121.0,0.385
2026-03-26T22:41:50.634843,8.1,120.9,0.387
2026-03-26T22:41:51.623692,8.0,121.0,0.386
2026-03-26T22:41:52.629859,8.0,120.9,0.386
2026-03-26T22:41:53.623285,8.1,121.0,0.386
2026-03-26T22:41:54.629192,8.0,121.0,0.387
2026-03-26T22:41:55.637806,8.0,120.9,0.386
2026-03-26T22:41:56.627425,8.0,121.0,0.386
2026-03-26T22:41:57.634845,8.0,121.1,0.387
2026-03-26T22:41:58.623933,8.1,121.0,0.386
