timestamp,watts,volts,amps
2026-03-26T22:42:49.632066,10.5,121.0,0.396
2026-03-26T22:42:50.619133,10.5,121.0,0.401
2026-03-26T22:42:51.629570,10.5,121.0,0.397
2026-03-26T22:42:52.635360,10.5,121.0,0.396
2026-03-26T22:42:53.625733,10.4,121.0,0.395
2026-03-26T22:42:54.633369,10.5,121.1,0.396
2026-03-26T22:42:55.625639,10.5,121.1,0.395
2026-03-26T22:42:56.630559,10.5,121.1,0.397
2026-03-26T22:42:57.621551,10.5,121.0,0.396
2026-03-26T22:42:58.627607,10.5,121.0,0.396
2026-03-26T22:42:59.619065,10.5,121.1,0.396
2026-03-26T22:43:00.624525,10.5,121.1,0.396
2026-03-26T22:43:01.618270,10.5,121.0,0.396
2026-03-26T22:43:02.624765,10.5,121.1,0.397
2026-03-26T22:43:03.631784,10.5,121.0,0.396
2026-03-26T22:43:04.623093,10.5,121.0,0.396
2026-03-26T22:43:05.629740,10.5,121.0,0.397
2026-03-26T22:43:06.619557,10.5,121.1,0.396
2026-03-26T22:43:07.628339,10.5,121.0,0.397
2026-03-26T22:43:08.619955,10.5,121.1,0.397
2026-03-26T22:43:09.628460,10.5,121.1,0.398
2026-03-26T22:43:10.616478,10.5,121.0,0.387
2026-03-26T22:43:11.622743,10.2,121.0,0.387
2026-03-26T22:43:12.615879,10.0,121.1,0.387
