timestamp,watts,volts,amps
2026-04-07T19:11:23.596422,9.2,121.0,0.392
2026-04-07T19:11:23.597866,9.2,120.9,0.396
2026-04-07T19:11:23.602490,9.2,120.9,0.395
2026-04-07T19:11:23.608151,9.2,120.8,0.395
2026-04-07T19:11:23.612037,9.2,120.9,0.393
2026-04-07T19:11:23.613698,9.2,121.0,0.392
2026-04-07T19:11:23.615090,9.2,120.8,0.392
2026-04-07T19:11:23.616516,9.2,120.8,0.392
2026-04-07T19:11:23.618587,9.2,120.9,0.392
2026-04-07T19:11:23.620926,9.2,121.0,0.393
2026-04-07T19:11:23.621924,9.2,120.9,0.392
2026-04-07T19:11:24.220753,9.2,120.9,0.395
2026-04-07T19:11:25.224547,9.2,120.8,0.397
2026-04-07T19:11:26.219278,9.2,120.9,0.397
2026-04-07T19:11:27.224304,9.2,120.9,0.397
2026-04-07T19:11:28.234337,9.2,120.9,0.393
2026-04-07T19:11:29.221189,9.2,120.8,0.395
2026-04-07T19:11:30.232809,9.2,120.9,0.393
2026-04-07T19:11:31.222383,9.2,120.8,0.392
2026-04-07T19:11:32.228659,9.2,120.7,0.393
2026-04-07T19:11:33.221770,9.2,120.8,0.393
2026-04-07T19:11:34.229253,9.2,120.8,0.393
2026-04-07T19:11:35.232019,9.2,120.8,0.396
2026-04-07T19:11:36.223364,9.2,120.8,0.394
2026-04-07T19:11:37.230348,9.2,120.7,0.395
2026-04-07T19:11:38.240654,9.2,120.7,0.394
2026-04-07T19:11:39.232092,9.2,120.8,0.394
2026-04-07T19:11:40.237114,9.2,120.8,0.394
2026-04-07T19:11:41.230279,9.1,120.7,0.393
2026-04-07T19:11:42.235666,9.2,120.7,0.394
2026-04-07T19:11:43.246798,9.2,120.8,0.393
2026-04-07T19:11:44.233239,9.1,120.7,0.392
2026-04-07T19:11:45.238975,9.2,120.7,0.396
2026-04-07T19:11:46.230129,9.2,120.8,0.396
2026-04-07T19:11:47.237296,9.1,120.8,0.396
2026-04-07T19:11:48.232941,9.1,120.7,0.393
2026-04-07T19:11:49.238930,9.2,120.7,0.393
2026-04-07T19:11:50.247390,9.1,120.8,0.393
2026-04-07T19:11:51.234765,9.2,120.7,0.393
2026-04-07T19:11:52.243004,9.1,120.7,0.393
2026-04-07T19:11:53.251080,9.2,120.8,0.395
2026-04-07T19:11:54.241720,9.2,120.7,0.393
2026-04-07T19:11:55.244740,9.1,120.7,0.395
2026-04-07T19:11:56.236196,9.1,120.7,0.396
2026-04-07T19:11:57.243062,9.1,120.7,0.395
2026-04-07T19:11:58.255097,9.2,120.8,0.393
2026-04-07T19:11:59.245265,9.2,120.7,0.392
2026-04-07T19:12:00.249178,9.1,120.6,0.393
2026-04-07T19:12:01.243685,9.2,120.7,0.393
2026-04-07T19:12:02.250180,9.2,120.6,0.392
2026-04-07T19:12:03.257790,9.2,120.6,0.394
2026-04-07T19:12:04.247841,9.1,120.5,0.393
2026-04-07T19:12:05.251829,9.2,120.5,0.395
2026-04-07T19:12:06.257214,9.1,120.6,0.396
2026-04-07T19:12:07.248211,9.2,120.4,0.397
2026-04-07T19:12:08.257164,9.2,120.6,0.393
2026-04-07T19:12:09.250779,9.2,120.5,0.392
2026-04-07T19:12:10.257219,9.2,120.5,0.393
2026-04-07T19:12:11.250707,9.2,120.6,0.395
2026-04-07T19:12:12.257087,9.3,120.5,0.391
