timestamp,watts,volts,amps
2026-03-15T22:24:05.013245,4.3,120.6,0.373
2026-03-15T22:24:06.004146,4.3,120.5,0.372
2026-03-15T22:24:07.010781,4.3,120.5,0.372
2026-03-15T22:24:08.004277,4.3,120.5,0.372
2026-03-15T22:24:09.009329,4.3,120.4,0.372
2026-03-15T22:24:10.003729,4.2,120.5,0.371
2026-03-15T22:24:11.008230,4.2,120.5,0.372
2026-03-15T22:24:12.018485,4.2,120.5,0.373
2026-03-15T22:24:13.007503,4.3,120.5,0.371
2026-03-15T22:24:14.014041,4.2,120.5,0.373
2026-03-15T22:24:15.007487,4.3,120.5,0.374
2026-03-15T22:24:16.017923,4.3,120.4,0.373
2026-03-15T22:24:17.006077,4.3,120.5,0.372
2026-03-15T22:24:18.013415,4.3,120.5,0.373
2026-03-15T22:24:19.020134,4.3,120.5,0.373
2026-03-15T22:24:20.011025,4.3,120.6,0.373
2026-03-15T22:24:21.016956,4.3,120.5,0.372
2026-03-15T22:24:22.011641,4.3,120.5,0.373
2026-03-15T22:24:23.016715,4.3,120.4,0.373
2026-03-15T22:24:24.009444,4.3,120.6,0.373
2026-03-15T22:24:25.016101,4.4,120.5,0.372
2026-03-15T22:24:26.025754,4.4,120.4,0.372
2026-03-15T22:24:27.016731,4.3,120.5,0.372
2026-03-15T22:24:28.020744,4.3,120.5,0.371
2026-03-15T22:24:29.013550,4.3,120.6,0.371
2026-03-15T22:24:30.020769,4.2,120.5,0.372
2026-03-15T22:24:31.016053,4.2,120.5,0.372
2026-03-15T22:24:32.021034,4.2,120.5,0.372
2026-03-15T22:24:33.031813,4.2,120.5,0.373
2026-03-15T22:24:34.020326,4.2,120.6,0.374
2026-03-15T22:24:35.026758,4.2,120.5,0.373
2026-03-15T22:24:36.018458,4.3,120.5,0.372
2026-03-15T22:24:37.025009,4.3,120.5,0.373
2026-03-15T22:24:38.017501,4.3,120.6,0.373
2026-03-15T22:24:39.025693,4.3,120.5,0.371
2026-03-15T22:24:40.039046,4.3,120.5,0.372
2026-03-15T22:24:41.023284,4.3,120.4,0.371
2026-03-15T22:24:42.065067,4.3,120.5,0.37
2026-03-15T22:24:43.023614,4.3,120.5,0.371
2026-03-15T22:24:44.030497,4.3,120.5,0.372
2026-03-15T22:24:45.022204,4.4,120.5,0.373
2026-03-15T22:24:46.034249,4.3,120.5,0.372
2026-03-15T22:24:47.021653,4.3,120.4,0.371
2026-03-15T22:24:48.029413,4.3,120.4,0.371
2026-03-15T22:24:49.035133,4.3,120.4,0.373
2026-03-15T22:24:50.026728,4.3,120.4,0.373
2026-03-15T22:24:51.034798,4.3,120.5,0.372
2026-03-15T22:24:52.028503,4.4,120.5,0.371
2026-03-15T22:24:53.035996,4.3,120.6,0.371
2026-03-15T22:24:54.027794,4.3,120.6,0.372
2026-03-15T22:24:55.033487,4.3,120.6,0.372
2026-03-15T22:24:56.042221,4.2,120.6,0.371
2026-03-15T22:24:57.029288,4.2,120.5,0.373
2026-03-15T22:24:58.043905,4.3,120.6,0.372
2026-03-15T22:24:59.028879,4.3,120.6,0.372
2026-03-15T22:25:00.034909,4.3,120.6,0.372
2026-03-15T22:25:01.045691,4.3,120.5,0.372
2026-03-15T22:25:02.032166,4.2,120.6,0.373
2026-03-15T22:25:03.040886,4.3,120.5,0.372
2026-03-15T22:25:04.034839,4.3,120.6,0.373
