timestamp,watts,volts,amps
2026-03-23T20:15:07.812546,10.0,120.2,0.395
2026-03-23T20:15:08.816383,10.0,120.1,0.399
2026-03-23T20:15:09.811365,10.0,120.2,0.394
2026-03-23T20:15:10.818045,10.0,120.2,0.394
2026-03-23T20:15:11.811810,10.0,120.1,0.394
2026-03-23T20:15:12.815847,10.0,120.1,0.397
2026-03-23T20:15:13.809717,10.0,120.1,0.393
2026-03-23T20:15:14.816986,10.0,120.1,0.395
2026-03-23T20:15:15.810939,10.0,120.1,0.394
2026-03-23T20:15:16.814727,9.9,120.2,0.385
2026-03-23T20:15:17.808984,9.7,120.2,0.388
2026-03-23T20:15:18.814807,9.5,120.1,0.389
