timestamp,watts,volts,amps
2026-03-27T07:44:11.358168,9.1,121.1,0.39
2026-03-27T07:44:12.347513,9.1,121.1,0.393
2026-03-27T07:44:13.355482,9.0,121.0,0.393
2026-03-27T07:44:14.367388,9.0,121.1,0.391
2026-03-27T07:44:15.355123,9.0,121.1,0.39
2026-03-27T07:44:16.362479,9.0,121.0,0.391
2026-03-27T07:44:17.354427,9.1,121.0,0.392
2026-03-27T07:44:18.358600,9.1,121.1,0.39
2026-03-27T07:44:19.354361,9.1,121.1,0.392
2026-03-27T07:44:20.358591,9.1,121.1,0.39
2026-03-27T07:44:21.352315,9.0,121.0,0.392
2026-03-27T07:44:22.359725,9.0,121.1,0.392
2026-03-27T07:44:23.365492,9.1,121.1,0.391
2026-03-27T07:44:24.356155,9.1,121.1,0.39
2026-03-27T07:44:25.362156,9.0,121.1,0.391
2026-03-27T07:44:26.356119,9.0,121.1,0.391
2026-03-27T07:44:27.365793,9.0,121.0,0.391
2026-03-27T07:44:28.356407,9.0,121.1,0.388
