timestamp,watts,volts,amps
2026-03-27T07:42:38.843376,8.2,121.1,0.387
2026-03-27T07:42:38.844644,8.2,121.1,0.388
2026-03-27T07:42:38.845955,8.2,121.0,0.388
2026-03-27T07:42:38.847402,8.2,121.0,0.387
2026-03-27T07:42:38.848836,8.2,120.9,0.387
2026-03-27T07:42:38.850118,8.2,121.0,0.387
2026-03-27T07:42:38.851387,8.2,121.1,0.387
2026-03-27T07:42:38.852636,8.2,121.0,0.387
2026-03-27T07:42:38.853900,8.2,121.0,0.387
2026-03-27T07:42:38.855176,8.2,121.0,0.388
2026-03-27T07:42:38.860688,8.2,121.1,0.387
2026-03-27T07:42:39.381801,8.2,121.0,0.386
2026-03-27T07:42:40.386038,8.2,121.0,0.389
2026-03-27T07:42:41.377659,8.1,121.0,0.389
2026-03-27T07:42:42.388566,8.2,121.1,0.386
2026-03-27T07:42:43.378111,8.2,121.1,0.386
2026-03-27T07:42:44.386536,8.1,121.1,0.388
2026-03-27T07:42:45.390767,8.2,121.1,0.387
2026-03-27T07:42:46.380752,8.2,121.0,0.388
2026-03-27T07:42:47.375411,8.2,121.0,0.387
2026-03-27T07:42:48.378983,8.2,121.1,0.388
2026-03-27T07:42:49.372145,8.2,121.0,0.388
2026-03-27T07:42:50.376969,8.2,121.0,0.389
2026-03-27T07:42:51.373423,8.2,121.1,0.387
2026-03-27T07:42:52.377753,8.2,121.1,0.386
2026-03-27T07:42:53.370679,8.2,121.1,0.387
2026-03-27T07:42:54.378618,8.2,121.1,0.388
2026-03-27T07:42:55.371808,8.2,121.0,0.387
2026-03-27T07:42:56.376440,8.2,121.0,0.386
2026-03-27T07:42:57.369947,8.2,121.1,0.387
2026-03-27T07:42:58.376732,8.2,121.1,0.386
2026-03-27T07:42:59.370422,8.2,121.1,0.385
2026-03-27T07:43:00.374760,8.2,121.1,0.386
2026-03-27T07:43:01.369901,8.1,121.1,0.387
2026-03-27T07:43:02.377636,8.2,121.2,0.387
2026-03-27T07:43:03.369069,8.2,121.2,0.387
2026-03-27T07:43:04.373153,8.2,121.1,0.386
2026-03-27T07:43:05.366750,8.2,121.1,0.387
2026-03-27T07:43:06.375130,8.1,121.1,0.386
2026-03-27T07:43:07.380748,8.2,121.1,0.386
2026-03-27T07:43:08.369824,8.2,121.2,0.388
2026-03-27T07:43:09.362853,8.2,121.2,0.387
2026-03-27T07:43:10.368616,8.2,121.1,0.387
2026-03-27T07:43:11.376704,8.1,121.1,0.388
2026-03-27T07:43:12.367479,8.2,121.1,0.388
2026-03-27T07:43:13.374661,8.2,121.2,0.386
2026-03-27T07:43:14.365830,8.2,121.2,0.389
2026-03-27T07:43:15.370869,8.3,121.2,0.388
2026-03-27T07:43:16.364049,8.3,121.2,0.388
2026-03-27T07:43:17.373411,8.4,121.0,0.388
2026-03-27T07:43:18.361038,8.4,121.0,0.388
2026-03-27T07:43:19.369483,8.4,121.0,0.389
2026-03-27T07:43:20.373189,8.4,121.1,0.387
2026-03-27T07:43:21.363604,8.4,121.1,0.388
2026-03-27T07:43:22.356887,8.4,121.0,0.386
2026-03-27T07:43:23.363284,8.4,121.0,0.387
2026-03-27T07:43:24.382042,8.3,121.1,0.387
2026-03-27T07:43:25.361144,8.3,121.1,0.387
2026-03-27T07:43:26.368004,8.3,121.0,0.387
2026-03-27T07:43:27.358222,8.3,121.0,0.386
