timestamp,watts,volts,amps
2026-03-30T11:00:16.681307,8.6,120.1,0.391
2026-03-30T11:00:16.682621,8.6,120.0,0.391
2026-03-30T11:00:16.682909,8.6,120.0,0.0
2026-03-30T11:00:17.264722,8.7,120.1,0.391
2026-03-30T11:00:18.273385,8.7,120.0,0.391
2026-03-30T11:00:19.263690,8.6,120.1,0.391
2026-03-30T11:00:20.266640,8.6,120.0,0.391
2026-03-30T11:00:21.260310,8.6,120.1,0.39
2026-03-30T11:00:22.270877,8.6,120.0,0.391
2026-03-30T11:00:23.274352,8.6,120.1,0.39
2026-03-30T11:00:24.264040,8.6,120.1,0.391
2026-03-30T11:00:25.256198,8.6,120.0,0.39
2026-03-30T11:00:26.264845,8.6,120.1,0.391
2026-03-30T11:00:27.273663,8.7,120.0,0.39
2026-03-30T11:00:28.260635,8.6,120.0,0.39
2026-03-30T11:00:29.270640,8.6,120.1,0.391
2026-03-30T11:00:30.259580,8.6,120.0,0.39
2026-03-30T11:00:31.264516,8.6,120.0,0.391
2026-03-30T11:00:32.257529,8.6,120.1,0.39
2026-03-30T11:00:33.266218,8.6,120.0,0.391
2026-03-30T11:00:34.257840,8.6,120.0,0.391
2026-03-30T11:00:35.263644,8.6,120.1,0.391
2026-03-30T11:00:36.254473,8.6,120.1,0.389
2026-03-30T11:00:37.261717,8.6,120.0,0.391
2026-03-30T11:00:38.254586,8.6,120.1,0.39
2026-03-30T11:00:39.261757,8.6,120.0,0.392
2026-03-30T11:00:40.255878,8.6,120.0,0.39
2026-03-30T11:00:41.261258,8.6,120.1,0.391
2026-03-30T11:00:42.256091,8.6,120.0,0.389
2026-03-30T11:00:43.260870,8.6,120.0,0.389
2026-03-30T11:00:44.254668,8.6,120.1,0.389
2026-03-30T11:00:45.261399,8.6,120.0,0.39
2026-03-30T11:00:46.251183,8.6,120.0,0.389
2026-03-30T11:00:47.259842,8.6,120.1,0.39
2026-03-30T11:00:48.253331,8.6,119.9,0.39
2026-03-30T11:00:49.260289,8.6,120.0,0.39
2026-03-30T11:00:50.253759,8.6,120.0,0.391
2026-03-30T11:00:51.257918,8.6,120.1,0.391
2026-03-30T11:00:52.251785,8.6,120.0,0.391
2026-03-30T11:00:53.258220,8.6,120.0,0.39
2026-03-30T11:00:54.251793,8.6,120.1,0.391
2026-03-30T11:00:55.256903,8.6,120.1,0.39
2026-03-30T11:00:56.250510,8.6,120.1,0.391
2026-03-30T11:00:57.254745,8.6,120.1,0.39
2026-03-30T11:00:58.250822,8.6,120.0,0.39
2026-03-30T11:00:59.255692,8.6,120.0,0.39
2026-03-30T11:01:00.248225,8.6,120.0,0.39
2026-03-30T11:01:01.257695,8.6,119.9,0.39
2026-03-30T11:01:02.257571,8.6,120.0,0.391
2026-03-30T11:01:03.251928,8.6,120.1,0.392
2026-03-30T11:01:04.244078,8.6,120.1,0.391
2026-03-30T11:01:05.250879,8.6,120.1,0.39
2026-03-30T11:01:06.259218,8.6,120.0,0.39
2026-03-30T11:01:07.248898,8.6,120.0,0.391
2026-03-30T11:01:08.255157,8.6,120.0,0.393
2026-03-30T11:01:09.245573,8.6,120.1,0.391
2026-03-30T11:01:10.253245,8.6,120.1,0.39
2026-03-30T11:01:11.242654,8.6,120.0,0.392
2026-03-30T11:01:12.252857,8.6,119.3,0.39
2026-03-30T11:01:13.239852,8.6,119.9,0.391
