timestamp,watts,volts,amps
2026-03-27T07:37:34.443585,9.1,121.1,0.392
2026-03-27T07:37:35.444173,9.0,121.1,0.396
2026-03-27T07:37:36.437616,9.0,121.1,0.395
2026-03-27T07:37:37.431878,9.1,121.0,0.392
2026-03-27T07:37:38.436857,9.0,121.0,0.392
2026-03-27T07:37:39.445288,9.0,121.1,0.394
2026-03-27T07:37:40.436096,9.1,121.1,0.397
2026-03-27T07:37:41.442448,9.1,121.1,0.392
2026-03-27T07:37:42.434654,9.1,121.2,0.391
2026-03-27T07:37:43.438234,9.1,121.1,0.392
2026-03-27T07:37:44.433063,9.1,121.1,0.392
2026-03-27T07:37:45.440467,9.1,121.1,0.391
2026-03-27T07:37:46.428783,9.1,121.1,0.392
2026-03-27T07:37:47.436968,9.1,121.1,0.393
2026-03-27T07:37:48.429421,9.1,121.1,0.392
2026-03-27T07:37:49.437765,9.1,121.1,0.392
2026-03-27T07:37:50.429759,9.1,120.9,0.394
2026-03-27T07:37:51.438628,9.0,120.9,0.388
