timestamp,watts,volts,amps
2026-03-27T19:07:56.059887,8.2,120.9,0.388
2026-03-27T19:07:56.060617,8.2,120.9,0.0
2026-03-27T19:07:56.871591,8.1,120.9,0.387
2026-03-27T19:07:57.857301,8.2,120.9,0.389
2026-03-27T19:07:58.863540,8.2,120.9,0.389
2026-03-27T19:07:59.869130,8.2,120.9,0.389
2026-03-27T19:08:00.864481,8.2,120.9,0.388
2026-03-27T19:08:01.873081,8.1,120.9,0.387
2026-03-27T19:08:02.860436,8.2,120.9,0.387
2026-03-27T19:08:03.868270,8.2,121.0,0.391
2026-03-27T19:08:04.859995,8.2,120.9,0.387
2026-03-27T19:08:05.869234,8.2,120.8,0.39
2026-03-27T19:08:06.876084,8.2,120.8,0.387
2026-03-27T19:08:07.863250,8.2,120.8,0.391
2026-03-27T19:08:08.870645,8.2,120.9,0.389
2026-03-27T19:08:09.862728,8.2,120.9,0.39
2026-03-27T19:08:10.870102,8.1,120.9,0.389
2026-03-27T19:08:11.867603,8.1,121.0,0.387
2026-03-27T19:08:12.871250,8.2,120.8,0.385
2026-03-27T19:08:13.876533,8.2,120.8,0.389
2026-03-27T19:08:14.869424,8.1,120.9,0.386
2026-03-27T19:08:15.874220,8.1,120.9,0.39
2026-03-27T19:08:16.867454,8.2,120.9,0.39
2026-03-27T19:08:17.873809,8.2,120.8,0.391
2026-03-27T19:08:18.866404,8.2,120.8,0.39
2026-03-27T19:08:19.873456,8.2,120.9,0.39
2026-03-27T19:08:20.879608,8.1,120.8,0.39
2026-03-27T19:08:21.872119,8.2,120.8,0.39
2026-03-27T19:08:22.878173,8.2,120.9,0.389
2026-03-27T19:08:23.871576,8.1,120.9,0.389
2026-03-27T19:08:24.878692,8.1,120.9,0.388
2026-03-27T19:08:25.871493,8.1,120.9,0.389
2026-03-27T19:08:26.877890,8.2,121.0,0.388
2026-03-27T19:08:27.883375,8.2,120.9,0.39
2026-03-27T19:08:28.875321,8.1,120.8,0.389
2026-03-27T19:08:29.882188,8.1,120.8,0.391
2026-03-27T19:08:30.873315,8.2,120.8,0.389
2026-03-27T19:08:31.881946,8.2,121.0,0.387
2026-03-27T19:08:32.875396,8.2,120.9,0.387
2026-03-27T19:08:33.882829,8.2,120.9,0.387
2026-03-27T19:08:34.889739,8.1,120.8,0.39
2026-03-27T19:08:35.878285,8.2,120.9,0.393
2026-03-27T19:08:36.885814,8.2,120.9,0.388
2026-03-27T19:08:37.891730,8.2,120.8,0.39
2026-03-27T19:08:38.882731,8.2,120.8,0.39
2026-03-27T19:08:39.888990,8.2,120.8,0.391
2026-03-27T19:08:40.880420,8.2,120.9,0.391
2026-03-27T19:08:41.887969,8.2,120.9,0.389
2026-03-27T19:08:42.894816,8.2,120.8,0.389
2026-03-27T19:08:43.888085,8.1,120.9,0.389
2026-03-27T19:08:44.892470,8.1,120.9,0.39
2026-03-27T19:08:45.884557,8.2,120.9,0.391
2026-03-27T19:08:46.891456,8.2,120.8,0.389
2026-03-27T19:08:47.896380,8.1,120.8,0.391
2026-03-27T19:08:48.887643,8.1,120.8,0.39
2026-03-27T19:08:49.895005,8.2,120.9,0.39
2026-03-27T19:08:50.886468,8.2,120.8,0.39
2026-03-27T19:08:51.895792,8.1,120.8,0.388
2026-03-27T19:08:52.884686,8.1,120.8,0.387
2026-03-27T19:08:53.891918,8.2,120.9,0.387
