timestamp,watts,volts,amps
2026-03-23T21:57:00.679929,8.0,120.9,0.387
2026-03-23T21:57:00.681306,8.0,121.0,0.385
2026-03-23T21:57:00.682634,8.0,121.0,0.387
2026-03-23T21:57:00.683959,8.0,121.0,0.386
2026-03-23T21:57:00.685289,8.0,120.9,0.386
2026-03-23T21:57:00.686610,8.0,121.0,0.386
2026-03-23T21:57:00.687929,8.1,120.9,0.386
2026-03-23T21:57:00.689293,8.0,120.9,0.386
2026-03-23T21:57:00.691599,8.0,121.0,0.384
2026-03-23T21:57:00.695167,8.0,121.0,0.386
2026-03-23T21:57:00.696614,8.1,121.0,0.386
2026-03-23T21:57:00.698167,8.1,120.9,0.384
2026-03-23T21:57:00.699448,8.0,120.9,0.386
2026-03-23T21:57:00.700733,8.1,121.0,0.385
2026-03-23T21:57:00.702008,8.0,121.0,0.387
2026-03-23T21:57:00.702786,8.0,120.9,0.385
2026-03-23T21:57:00.886740,7.9,121.0,0.386
2026-03-23T21:57:01.890031,8.0,120.9,0.385
2026-03-23T21:57:02.948981,8.0,121.0,0.389
2026-03-23T21:57:03.891923,8.0,121.0,0.385
2026-03-23T21:57:04.882957,8.0,120.9,0.385
2026-03-23T21:57:05.890956,8.0,121.0,0.386
2026-03-23T21:57:06.880335,8.0,120.9,0.386
2026-03-23T21:57:07.889399,7.9,121.0,0.386
2026-03-23T21:57:08.876268,8.0,120.9,0.385
2026-03-23T21:57:09.885160,8.0,120.9,0.386
2026-03-23T21:57:10.878923,8.0,121.0,0.387
2026-03-23T21:57:11.892062,8.0,120.9,0.386
2026-03-23T21:57:12.879004,7.9,121.0,0.386
2026-03-23T21:57:13.887598,7.9,121.0,0.386
2026-03-23T21:57:14.875808,8.0,121.0,0.385
2026-03-23T21:57:15.883929,8.0,120.9,0.385
2026-03-23T21:57:16.877385,8.0,121.0,0.387
2026-03-23T21:57:17.882695,8.0,121.0,0.385
2026-03-23T21:57:18.913361,7.9,120.9,0.386
2026-03-23T21:57:19.881351,8.0,121.0,0.385
2026-03-23T21:57:20.888675,8.0,120.9,0.386
2026-03-23T21:57:21.879601,8.0,121.0,0.385
2026-03-23T21:57:22.884545,7.9,121.0,0.385
2026-03-23T21:57:23.878141,8.0,121.1,0.386
2026-03-23T21:57:24.885872,7.9,121.0,0.386
2026-03-23T21:57:25.891520,8.0,121.0,0.387
2026-03-23T21:57:26.881492,7.9,121.0,0.386
2026-03-23T21:57:27.873898,8.0,121.0,0.386
2026-03-23T21:57:28.879694,7.9,121.0,0.387
2026-03-23T21:57:29.888323,8.0,121.0,0.386
2026-03-23T21:57:30.877190,8.0,120.9,0.385
2026-03-23T21:57:31.888980,8.0,121.0,0.384
2026-03-23T21:57:32.876740,8.0,121.0,0.385
2026-03-23T21:57:33.881762,7.9,120.9,0.385
2026-03-23T21:57:34.875812,8.0,121.0,0.385
2026-03-23T21:57:35.883995,8.0,120.9,0.385
2026-03-23T21:57:36.875607,8.0,120.9,0.385
2026-03-23T21:57:37.879182,8.0,121.0,0.386
2026-03-23T21:57:38.872585,8.0,120.9,0.386
2026-03-23T21:57:39.878174,7.9,121.0,0.386
2026-03-23T21:57:40.872525,8.0,121.0,0.385
2026-03-23T21:57:41.877175,7.9,120.9,0.385
2026-03-23T21:57:42.872014,8.0,121.0,0.386
2026-03-23T21:57:43.875968,8.0,121.0,0.386
