timestamp,watts,volts,amps
2026-03-27T03:53:57.428456,8.0,121.3,0.386
2026-03-27T03:53:57.429840,8.0,121.3,0.386
2026-03-27T03:53:57.431187,8.0,121.3,0.386
2026-03-27T03:53:57.432547,8.0,121.3,0.385
2026-03-27T03:53:57.433884,8.0,121.2,0.386
2026-03-27T03:53:57.435217,8.0,121.2,0.387
2026-03-27T03:53:57.436620,8.0,121.2,0.385
2026-03-27T03:53:57.437959,8.0,121.3,0.386
2026-03-27T03:53:57.439285,8.0,121.3,0.386
2026-03-27T03:53:57.440652,8.0,121.2,0.386
2026-03-27T03:53:57.441987,8.0,121.2,0.385
2026-03-27T03:53:57.443308,8.0,121.3,0.385
2026-03-27T03:53:57.445117,8.0,121.2,0.386
2026-03-27T03:53:57.447944,8.0,121.3,0.385
2026-03-27T03:53:57.449479,8.0,121.3,0.386
2026-03-27T03:53:57.451265,8.0,121.2,0.387
2026-03-27T03:53:57.452703,8.0,121.3,0.385
2026-03-27T03:53:57.454813,8.0,121.2,0.384
2026-03-27T03:53:57.456324,8.0,121.2,0.384
2026-03-27T03:53:57.457759,8.0,121.3,0.384
2026-03-27T03:53:57.459113,8.0,121.2,0.385
2026-03-27T03:53:57.461359,8.0,121.3,0.385
2026-03-27T03:53:57.462212,8.0,121.2,0.385
2026-03-27T03:53:57.869268,8.0,121.1,0.386
2026-03-27T03:53:58.871028,8.0,121.0,0.388
2026-03-27T03:53:59.871788,8.0,121.0,0.388
2026-03-27T03:54:00.872506,8.0,121.1,0.386
2026-03-27T03:54:01.877849,8.0,121.0,0.386
2026-03-27T03:54:02.868008,8.0,121.1,0.385
2026-03-27T03:54:03.860567,8.0,121.0,0.386
2026-03-27T03:54:04.867455,7.9,121.1,0.386
2026-03-27T03:54:05.875114,8.0,121.0,0.386
2026-03-27T03:54:06.864822,7.9,121.1,0.387
2026-03-27T03:54:07.872451,8.0,121.1,0.387
2026-03-27T03:54:08.864193,8.0,121.1,0.386
2026-03-27T03:54:09.868562,8.0,121.1,0.386
2026-03-27T03:54:10.861841,8.0,121.1,0.387
2026-03-27T03:54:11.871820,8.0,121.0,0.386
2026-03-27T03:54:12.860685,8.0,121.1,0.386
2026-03-27T03:54:13.866323,8.0,121.1,0.386
2026-03-27T03:54:14.859976,8.0,121.1,0.386
2026-03-27T03:54:15.869867,8.0,121.0,0.386
2026-03-27T03:54:16.857930,8.0,121.0,0.386
2026-03-27T03:54:17.866663,8.0,121.1,0.385
2026-03-27T03:54:18.858214,8.0,121.1,0.384
2026-03-27T03:54:19.866307,8.0,121.0,0.385
2026-03-27T03:54:20.871887,8.0,121.1,0.384
2026-03-27T03:54:21.861736,8.0,121.1,0.385
2026-03-27T03:54:22.852654,8.0,121.1,0.385
2026-03-27T03:54:23.860342,8.0,121.0,0.384
2026-03-27T03:54:24.868329,8.0,121.1,0.385
2026-03-27T03:54:25.858179,8.0,121.0,0.385
2026-03-27T03:54:26.866089,8.0,121.0,0.385
2026-03-27T03:54:27.856588,8.0,121.1,0.384
2026-03-27T03:54:28.862430,8.0,121.1,0.385
2026-03-27T03:54:29.856351,8.0,121.1,0.385
2026-03-27T03:54:30.866800,8.0,121.1,0.386
2026-03-27T03:54:31.869184,8.0,121.0,0.386
2026-03-27T03:54:32.859296,8.0,121.1,0.386
2026-03-27T03:54:33.852390,8.0,121.0,0.384
