timestamp,watts,volts,amps
2026-03-27T14:55:51.177298,8.2,119.9,0.388
2026-03-27T14:55:51.179169,8.2,119.9,0.387
2026-03-27T14:55:51.204444,8.2,119.7,0.386
2026-03-27T14:55:52.211026,8.1,119.8,0.387
2026-03-27T14:55:53.204230,8.1,119.9,0.385
2026-03-27T14:55:54.211827,8.1,119.9,0.385
2026-03-27T14:55:55.205447,8.2,119.8,0.384
2026-03-27T14:55:56.210263,8.2,119.8,0.385
2026-03-27T14:55:57.215708,8.1,119.9,0.385
2026-03-27T14:55:58.206062,8.1,119.9,0.386
2026-03-27T14:55:59.212460,8.1,119.8,0.387
2026-03-27T14:56:00.203813,8.1,119.7,0.388
2026-03-27T14:56:01.212225,8.1,119.8,0.385
2026-03-27T14:56:02.217973,8.2,119.8,0.386
2026-03-27T14:56:03.211220,8.2,119.8,0.386
2026-03-27T14:56:04.214752,8.1,119.8,0.387
2026-03-27T14:56:05.209652,8.1,119.8,0.387
2026-03-27T14:56:06.218637,8.1,119.8,0.386
2026-03-27T14:56:07.220132,8.2,119.9,0.386
2026-03-27T14:56:08.210052,8.1,119.8,0.386
2026-03-27T14:56:09.216411,8.1,119.8,0.385
2026-03-27T14:56:10.207548,8.2,119.8,0.385
2026-03-27T14:56:11.219910,8.1,119.9,0.384
2026-03-27T14:56:12.206368,8.1,119.7,0.386
2026-03-27T14:56:13.216613,8.1,119.8,0.384
2026-03-27T14:56:14.209029,8.2,119.8,0.386
2026-03-27T14:56:15.216453,8.2,119.8,0.385
2026-03-27T14:56:16.222999,8.1,119.8,0.386
2026-03-27T14:56:17.211274,8.1,119.7,0.386
2026-03-27T14:56:18.217643,8.2,119.7,0.386
2026-03-27T14:56:19.209983,8.2,119.7,0.387
2026-03-27T14:56:20.216275,8.1,119.7,0.388
2026-03-27T14:56:21.221838,8.1,119.7,0.386
2026-03-27T14:56:22.212912,8.1,119.7,0.387
2026-03-27T14:56:23.222478,8.1,119.8,0.386
2026-03-27T14:56:24.214084,8.1,119.7,0.386
2026-03-27T14:56:25.223080,8.2,119.7,0.386
2026-03-27T14:56:26.211507,8.1,119.8,0.385
2026-03-27T14:56:27.219297,8.1,119.8,0.385
2026-03-27T14:56:28.208139,8.2,119.7,0.387
2026-03-27T14:56:29.216028,8.1,119.6,0.386
2026-03-27T14:56:30.221643,8.1,119.8,0.387
2026-03-27T14:56:31.216921,8.1,119.7,0.385
2026-03-27T14:56:32.219814,8.2,119.7,0.386
2026-03-27T14:56:33.213929,8.1,119.8,0.386
2026-03-27T14:56:34.222954,8.1,119.8,0.385
2026-03-27T14:56:35.212824,8.2,119.7,0.386
2026-03-27T14:56:36.218874,8.1,119.7,0.387
2026-03-27T14:56:37.216439,8.1,119.8,0.386
2026-03-27T14:56:38.215590,8.1,119.7,0.387
2026-03-27T14:56:39.222322,8.2,119.7,0.387
2026-03-27T14:56:40.213101,8.2,119.8,0.387
2026-03-27T14:56:41.224679,8.1,119.8,0.386
2026-03-27T14:56:42.215246,8.1,119.8,0.385
2026-03-27T14:56:43.219360,8.1,119.8,0.387
2026-03-27T14:56:44.213279,8.1,119.8,0.387
2026-03-27T14:56:45.219869,8.1,119.7,0.386
2026-03-27T14:56:46.212658,8.2,119.8,0.386
2026-03-27T14:56:47.223695,8.2,119.8,0.386
2026-03-27T14:56:48.222936,8.1,119.7,0.387
