timestamp,watts,volts,amps
2026-03-16T19:53:46.437625,5.4,120.9,0.377
2026-03-16T19:53:47.428131,5.4,121.0,0.377
2026-03-16T19:53:48.435962,5.4,120.9,0.377
2026-03-16T19:53:49.426236,5.4,120.9,0.376
2026-03-16T19:53:50.433617,5.4,120.9,0.378
2026-03-16T19:53:51.425069,5.4,121.0,0.377
2026-03-16T19:53:52.431131,5.4,120.8,0.377
2026-03-16T19:53:53.423995,5.4,120.9,0.377
2026-03-16T19:53:54.430966,5.4,120.9,0.377
2026-03-16T19:53:55.438189,5.4,120.9,0.375
2026-03-16T19:53:56.428301,5.4,120.8,0.377
2026-03-16T19:53:57.434605,5.4,120.8,0.376
2026-03-16T19:53:58.428447,5.4,120.9,0.376
2026-03-16T19:53:59.436262,5.4,120.9,0.372
2026-03-16T19:54:00.440152,5.3,120.9,0.371
2026-03-16T19:54:01.430642,5.2,120.9,0.372
2026-03-16T19:54:02.437668,5.0,120.8,0.369
2026-03-16T19:54:03.428427,5.0,121.0,0.372
