timestamp,watts,volts,amps
2026-03-16T01:43:49.073605,4.2,120.9,0.371
2026-03-16T01:43:50.079120,4.2,121.0,0.371
2026-03-16T01:43:51.072351,4.2,121.0,0.373
2026-03-16T01:43:52.079227,4.1,121.0,0.372
2026-03-16T01:43:53.085819,4.2,121.0,0.371
2026-03-16T01:43:54.076293,4.1,121.0,0.372
2026-03-16T01:43:55.082271,4.1,121.0,0.372
2026-03-16T01:43:56.076230,4.1,121.0,0.372
2026-03-16T01:43:57.082409,4.1,121.0,0.373
2026-03-16T01:43:58.076262,4.1,121.0,0.373
2026-03-16T01:43:59.081278,4.1,120.9,0.372
2026-03-16T01:44:00.086290,4.1,121.0,0.373
2026-03-16T01:44:01.079560,4.1,121.0,0.371
2026-03-16T01:44:02.085979,4.1,121.1,0.372
2026-03-16T01:44:03.080031,4.1,121.1,0.372
2026-03-16T01:44:04.086451,4.1,121.1,0.372
2026-03-16T01:44:05.079982,4.1,121.0,0.372
2026-03-16T01:44:06.085089,4.0,120.9,0.372
2026-03-16T01:44:07.093485,4.1,121.0,0.372
2026-03-16T01:44:08.083866,4.1,121.0,0.372
2026-03-16T01:44:09.089978,4.1,120.9,0.371
2026-03-16T01:44:10.083847,4.1,121.0,0.373
2026-03-16T01:44:11.091142,4.2,121.1,0.372
2026-03-16T01:44:12.080435,4.2,121.0,0.373
2026-03-16T01:44:13.087794,4.2,121.0,0.373
2026-03-16T01:44:14.096992,4.2,121.0,0.372
2026-03-16T01:44:15.086743,4.2,121.0,0.371
2026-03-16T01:44:16.093216,4.2,121.0,0.371
2026-03-16T01:44:17.084638,4.1,121.1,0.372
2026-03-16T01:44:18.095889,4.1,121.0,0.372
2026-03-16T01:44:19.086083,4.1,121.1,0.371
2026-03-16T01:44:20.091651,4.1,121.0,0.37
2026-03-16T01:44:21.100136,4.1,121.0,0.371
2026-03-16T01:44:22.087352,4.1,121.0,0.372
2026-03-16T01:44:23.096323,4.2,121.0,0.37
2026-03-16T01:44:24.090039,4.1,121.1,0.371
2026-03-16T01:44:25.096881,4.1,121.1,0.371
2026-03-16T01:44:26.090435,4.1,121.0,0.371
2026-03-16T01:44:27.093725,4.2,121.0,0.37
2026-03-16T01:44:28.104028,4.2,121.0,0.37
2026-03-16T01:44:29.093714,4.1,121.0,0.37
2026-03-16T01:44:30.100292,4.1,121.0,0.371
2026-03-16T01:44:31.094248,4.1,121.1,0.371
2026-03-16T01:44:32.100209,4.2,121.0,0.372
2026-03-16T01:44:33.093783,4.1,121.0,0.371
2026-03-16T01:44:34.099279,4.1,121.1,0.372
2026-03-16T01:44:35.108087,4.2,121.1,0.373
2026-03-16T01:44:36.097978,4.2,121.0,0.371
2026-03-16T01:44:37.103034,4.1,121.0,0.371
2026-03-16T01:44:38.097426,4.1,121.1,0.371
2026-03-16T01:44:39.104301,4.1,121.1,0.373
2026-03-16T01:44:40.097691,4.1,121.0,0.373
2026-03-16T01:44:41.104622,4.2,121.0,0.372
2026-03-16T01:44:42.111773,4.2,121.1,0.372
2026-03-16T01:44:43.103154,4.2,121.0,0.372
2026-03-16T01:44:44.107880,4.1,121.0,0.372
2026-03-16T01:44:45.101161,4.2,121.1,0.371
2026-03-16T01:44:46.107917,4.1,121.1,0.371
2026-03-16T01:44:47.100976,4.1,121.0,0.371
2026-03-16T01:44:48.108595,4.1,121.0,0.371
