timestamp,watts,volts,amps
2026-03-27T00:58:11.982966,8.2,121.0,0.386
2026-03-27T00:58:11.985763,8.2,121.0,0.386
2026-03-27T00:58:11.987748,8.2,121.0,0.387
2026-03-27T00:58:11.989201,8.2,121.0,0.386
2026-03-27T00:58:11.990546,8.2,121.0,0.385
2026-03-27T00:58:11.992122,8.2,121.0,0.386
2026-03-27T00:58:11.993420,8.2,121.1,0.386
2026-03-27T00:58:11.994910,8.2,121.0,0.386
2026-03-27T00:58:11.998739,8.2,120.9,0.386
2026-03-27T00:58:12.000096,8.2,120.9,0.386
2026-03-27T00:58:12.001403,8.2,120.9,0.387
2026-03-27T00:58:12.002715,8.2,120.9,0.386
2026-03-27T00:58:12.004650,8.2,121.0,0.386
2026-03-27T00:58:12.006127,8.2,121.0,0.387
2026-03-27T00:58:12.007594,8.2,121.0,0.386
2026-03-27T00:58:12.015054,8.2,121.0,0.386
2026-03-27T00:58:12.019267,8.2,121.0,0.386
2026-03-27T00:58:12.021725,8.2,120.9,0.386
2026-03-27T00:58:12.023260,8.2,120.9,0.386
2026-03-27T00:58:12.025757,8.2,120.8,0.385
2026-03-27T00:58:12.029714,8.2,121.0,0.386
2026-03-27T00:58:12.031786,8.2,121.0,0.385
2026-03-27T00:58:12.032581,8.2,120.9,0.385
2026-03-27T00:58:12.748109,8.2,121.0,0.384
2026-03-27T00:58:13.737042,8.2,121.0,0.388
2026-03-27T00:58:14.744239,8.2,121.1,0.385
2026-03-27T00:58:15.752264,8.2,121.0,0.385
2026-03-27T00:58:16.744377,8.2,121.1,0.386
2026-03-27T00:58:17.751012,8.2,121.0,0.385
2026-03-27T00:58:18.744759,8.2,121.1,0.386
2026-03-27T00:58:19.751317,8.2,121.0,0.385
2026-03-27T00:58:20.757142,8.2,121.1,0.385
2026-03-27T00:58:21.749254,8.2,121.1,0.386
2026-03-27T00:58:22.752751,8.2,121.1,0.387
2026-03-27T00:58:23.747042,8.2,121.1,0.385
2026-03-27T00:58:24.753996,8.2,121.1,0.386
2026-03-27T00:58:25.759191,8.2,121.1,0.386
2026-03-27T00:58:26.749381,8.2,121.1,0.386
2026-03-27T00:58:27.756832,8.2,121.1,0.387
2026-03-27T00:58:28.750229,8.2,121.0,0.386
2026-03-27T00:58:29.757033,8.2,121.0,0.386
2026-03-27T00:58:30.761321,8.2,121.1,0.385
2026-03-27T00:58:31.751446,8.2,121.0,0.385
2026-03-27T00:58:32.757849,8.2,121.1,0.385
2026-03-27T00:58:33.748982,8.2,121.1,0.385
2026-03-27T00:58:34.753628,8.2,121.1,0.384
2026-03-27T00:58:35.748966,8.2,120.9,0.386
2026-03-27T00:58:36.754377,8.1,121.0,0.384
2026-03-27T00:58:37.747347,8.2,121.0,0.385
2026-03-27T00:58:38.754506,8.2,121.0,0.384
2026-03-27T00:58:39.761712,8.2,121.1,0.386
2026-03-27T00:58:40.751354,8.2,121.1,0.385
2026-03-27T00:58:41.760802,8.2,121.1,0.385
2026-03-27T00:58:42.750551,8.2,121.1,0.385
2026-03-27T00:58:43.759449,8.1,121.0,0.385
2026-03-27T00:58:44.752433,8.2,121.0,0.385
2026-03-27T00:58:45.754951,8.2,121.1,0.387
2026-03-27T00:58:46.763288,8.2,120.8,0.384
2026-03-27T00:58:47.753743,8.2,120.6,0.384
2026-03-27T00:58:48.757181,8.2,120.6,0.385
