timestamp,watts,volts,amps
2026-03-27T16:17:20.365854,10.1,120.0,0.397
2026-03-27T16:17:21.359345,10.1,120.1,0.395
2026-03-27T16:17:22.368038,10.1,120.0,0.396
2026-03-27T16:17:23.373387,10.0,120.0,0.394
2026-03-27T16:17:24.359843,10.1,120.0,0.396
2026-03-27T16:17:25.368681,10.1,120.0,0.394
2026-03-27T16:17:26.360075,10.1,120.0,0.397
2026-03-27T16:17:27.366419,10.1,120.1,0.395
2026-03-27T16:17:28.371387,10.1,120.0,0.397
2026-03-27T16:17:29.362862,10.1,119.9,0.396
2026-03-27T16:17:30.370057,10.0,120.0,0.398
2026-03-27T16:17:31.364557,10.1,120.1,0.395
2026-03-27T16:17:32.371760,10.1,120.1,0.39
2026-03-27T16:17:33.378174,10.0,120.1,0.388
2026-03-27T16:17:34.367876,9.9,120.0,0.39
2026-03-27T16:17:35.375062,9.7,120.1,0.389
2026-03-27T16:17:36.381428,9.6,120.1,0.389
2026-03-27T16:17:37.369566,9.5,120.0,0.39
