timestamp,watts,volts,amps
2026-03-27T06:02:18.169264,8.8,120.4,0.39
2026-03-27T06:02:19.172256,8.8,120.3,0.392
2026-03-27T06:02:20.164039,8.8,120.3,0.391
2026-03-27T06:02:21.175842,8.8,120.5,0.389
2026-03-27T06:02:22.180803,8.8,120.5,0.388
2026-03-27T06:02:23.170395,8.8,120.5,0.394
2026-03-27T06:02:24.176655,8.8,120.4,0.392
2026-03-27T06:02:25.170651,8.8,120.4,0.39
2026-03-27T06:02:26.177568,8.9,120.4,0.389
2026-03-27T06:02:27.169399,8.8,120.5,0.39
2026-03-27T06:02:28.174645,8.8,120.5,0.394
2026-03-27T06:02:29.183731,8.8,120.5,0.391
2026-03-27T06:02:30.173429,8.8,120.4,0.39
2026-03-27T06:02:31.179625,8.8,120.5,0.39
2026-03-27T06:02:32.173448,8.8,120.5,0.389
2026-03-27T06:02:33.180253,8.9,120.5,0.389
2026-03-27T06:02:34.174911,8.8,120.4,0.389
2026-03-27T06:02:35.179010,8.8,120.4,0.391
2026-03-27T06:02:36.188527,8.8,120.5,0.39
2026-03-27T06:02:37.177298,8.8,120.4,0.389
2026-03-27T06:02:38.184537,8.8,120.4,0.387
2026-03-27T06:02:39.177431,8.7,120.5,0.386
2026-03-27T06:02:40.183973,8.7,120.4,0.387
2026-03-27T06:02:41.176783,8.6,120.5,0.386
