timestamp,watts,volts,amps
2026-03-16T15:00:00.002053,4.1,120.3,0.37
2026-03-16T15:00:00.991752,4.1,120.1,0.369
2026-03-16T15:00:01.999334,4.1,120.3,0.37
2026-03-16T15:00:03.007569,4.0,120.2,0.37
2026-03-16T15:00:03.998323,4.1,120.3,0.369
2026-03-16T15:00:05.005508,4.1,120.2,0.369
2026-03-16T15:00:05.994897,4.0,120.3,0.37
2026-03-16T15:00:07.001244,4.1,120.2,0.37
2026-03-16T15:00:07.995221,4.0,120.3,0.369
2026-03-16T15:00:09.004602,4.0,120.2,0.37
2026-03-16T15:00:09.993914,4.1,120.1,0.37
2026-03-16T15:00:10.999258,4.1,120.3,0.37
2026-03-16T15:00:11.993438,4.1,120.2,0.37
2026-03-16T15:00:12.999980,4.0,120.3,0.37
2026-03-16T15:00:13.993291,4.0,120.3,0.371
2026-03-16T15:00:14.998516,4.1,120.3,0.371
2026-03-16T15:00:16.008408,4.1,120.2,0.37
2026-03-16T15:00:16.998361,4.1,120.3,0.37
2026-03-16T15:00:17.991062,4.1,120.3,0.369
2026-03-16T15:00:18.998166,4.1,120.2,0.369
2026-03-16T15:00:20.001229,4.1,120.2,0.368
2026-03-16T15:00:20.992483,4.1,120.1,0.369
2026-03-16T15:00:21.998849,4.1,120.3,0.37
2026-03-16T15:00:22.990033,4.1,120.2,0.37
2026-03-16T15:00:23.997178,4.1,120.3,0.369
2026-03-16T15:00:24.992582,4.1,120.2,0.37
2026-03-16T15:00:25.998481,4.1,120.3,0.369
2026-03-16T15:00:26.989060,4.1,120.2,0.37
2026-03-16T15:00:27.996877,4.0,120.2,0.37
2026-03-16T15:00:29.006358,4.1,120.2,0.369
2026-03-16T15:00:29.996709,4.0,120.3,0.369
2026-03-16T15:00:31.003934,4.1,120.3,0.369
2026-03-16T15:00:31.991329,4.1,120.2,0.37
2026-03-16T15:00:32.999085,4.1,120.3,0.371
2026-03-16T15:00:33.990648,4.1,120.2,0.372
2026-03-16T15:00:34.999983,4.1,120.2,0.371
2026-03-16T15:00:35.993554,4.1,120.3,0.37
2026-03-16T15:00:36.998617,4.1,120.3,0.371
2026-03-16T15:00:37.993789,4.1,120.2,0.371
2026-03-16T15:00:38.998860,4.1,120.2,0.371
2026-03-16T15:00:39.990572,4.1,120.3,0.37
2026-03-16T15:00:40.999446,4.1,120.3,0.369
2026-03-16T15:00:41.993431,4.1,120.3,0.368
2026-03-16T15:00:42.997299,4.1,120.2,0.369
2026-03-16T15:00:44.002292,4.1,120.2,0.369
2026-03-16T15:00:44.996123,4.1,120.3,0.369
2026-03-16T15:00:46.002868,4.1,120.3,0.369
2026-03-16T15:00:46.993323,4.1,120.3,0.371
2026-03-16T15:00:48.003514,4.1,120.2,0.37
2026-03-16T15:00:49.009542,4.1,120.2,0.37
2026-03-16T15:00:50.000107,4.1,120.3,0.37
2026-03-16T15:00:51.006886,4.0,120.2,0.371
2026-03-16T15:00:51.997917,4.1,120.3,0.371
2026-03-16T15:00:53.002844,4.1,120.2,0.371
2026-03-16T15:00:53.996222,4.1,120.2,0.37
2026-03-16T15:00:55.002459,4.0,120.2,0.371
2026-03-16T15:00:55.995908,4.0,120.2,0.371
2026-03-16T15:00:57.001070,4.0,120.1,0.371
2026-03-16T15:00:58.009370,4.1,120.2,0.371
2026-03-16T15:00:58.999945,4.0,120.3,0.371
