timestamp,watts,volts,amps
2026-03-23T19:36:39.737304,8.0,120.4,0.386
2026-03-23T19:36:39.738710,8.0,120.3,0.387
2026-03-23T19:36:39.740084,8.0,120.3,0.385
2026-03-23T19:36:39.741407,8.0,120.2,0.387
2026-03-23T19:36:39.742720,8.0,120.3,0.386
2026-03-23T19:36:39.743093,8.0,120.2,0.387
2026-03-23T19:36:40.029433,8.0,120.4,0.388
2026-03-23T19:36:41.033437,8.0,120.3,0.389
2026-03-23T19:36:42.033296,8.0,120.2,0.391
2026-03-23T19:36:43.034052,8.0,120.3,0.387
2026-03-23T19:36:44.043488,8.1,120.3,0.386
2026-03-23T19:36:45.032938,8.0,120.4,0.386
2026-03-23T19:36:46.039439,8.0,120.4,0.386
2026-03-23T19:36:47.032865,8.0,120.4,0.388
2026-03-23T19:36:48.039715,8.0,120.4,0.387
2026-03-23T19:36:49.045005,8.1,120.3,0.387
2026-03-23T19:36:50.035290,8.1,120.4,0.387
2026-03-23T19:36:51.042318,8.0,120.3,0.388
2026-03-23T19:36:52.033666,8.0,120.4,0.387
2026-03-23T19:36:53.042062,8.0,120.4,0.388
2026-03-23T19:36:54.031750,8.0,120.4,0.387
2026-03-23T19:36:55.038385,8.0,120.3,0.387
2026-03-23T19:36:56.031221,8.0,120.3,0.387
2026-03-23T19:36:57.038584,8.0,120.3,0.386
2026-03-23T19:36:58.045842,8.0,120.4,0.386
2026-03-23T19:36:59.035118,8.0,120.4,0.386
2026-03-23T19:37:00.040279,8.0,120.4,0.386
2026-03-23T19:37:01.033176,8.0,120.4,0.386
2026-03-23T19:37:02.044289,8.0,120.4,0.386
2026-03-23T19:37:03.033372,8.0,120.4,0.386
2026-03-23T19:37:04.038970,8.0,120.4,0.387
2026-03-23T19:37:05.048488,8.0,120.5,0.387
2026-03-23T19:37:06.035106,8.0,120.5,0.387
2026-03-23T19:37:07.044117,8.0,120.5,0.386
2026-03-23T19:37:08.037676,8.0,120.5,0.386
2026-03-23T19:37:09.042950,8.0,120.4,0.387
2026-03-23T19:37:10.037419,8.0,120.5,0.386
2026-03-23T19:37:11.042976,8.0,120.5,0.387
2026-03-23T19:37:12.050003,7.9,120.5,0.385
2026-03-23T19:37:13.041487,8.0,120.5,0.386
2026-03-23T19:37:14.047997,8.0,120.5,0.386
2026-03-23T19:37:15.040703,8.0,120.6,0.387
2026-03-23T19:37:16.048808,8.0,120.6,0.387
2026-03-23T19:37:17.041439,8.0,120.5,0.386
2026-03-23T19:37:18.047108,8.0,120.5,0.386
2026-03-23T19:37:19.054778,7.9,120.6,0.386
2026-03-23T19:37:20.045641,8.0,120.6,0.386
2026-03-23T19:37:21.051581,8.0,120.5,0.386
2026-03-23T19:37:22.044913,8.0,120.5,0.386
2026-03-23T19:37:23.050175,8.0,120.5,0.387
2026-03-23T19:37:24.042079,8.0,120.6,0.386
2026-03-23T19:37:25.049252,8.0,120.6,0.387
2026-03-23T19:37:26.058472,8.0,120.5,0.386
2026-03-23T19:37:27.049096,8.0,120.5,0.386
2026-03-23T19:37:28.055459,8.0,120.5,0.385
2026-03-23T19:37:29.048554,7.9,120.6,0.387
2026-03-23T19:37:30.055823,8.0,120.6,0.385
2026-03-23T19:37:31.048459,7.9,120.6,0.385
2026-03-23T19:37:32.056323,8.0,120.5,0.385
2026-03-23T19:37:33.062469,8.0,120.5,0.386
