timestamp,watts,volts,amps
2026-03-27T11:43:46.651628,8.0,120.2,0.386
2026-03-27T11:43:46.652928,8.0,120.2,0.385
2026-03-27T11:43:46.654196,8.0,120.3,0.385
2026-03-27T11:43:46.655480,8.0,120.2,0.387
2026-03-27T11:43:46.657122,8.0,120.2,0.387
2026-03-27T11:43:46.658881,8.0,120.2,0.387
2026-03-27T11:43:46.660189,8.0,120.2,0.387
2026-03-27T11:43:46.661454,8.0,120.3,0.385
2026-03-27T11:43:46.662806,8.0,120.2,0.385
2026-03-27T11:43:46.664284,8.1,120.2,0.385
2026-03-27T11:43:46.665614,8.1,120.2,0.385
2026-03-27T11:43:46.666909,8.0,120.1,0.386
2026-03-27T11:43:46.668173,8.1,120.2,0.387
2026-03-27T11:43:46.668775,8.1,120.1,0.387
2026-03-27T11:43:47.399273,8.0,120.1,0.386
2026-03-27T11:43:48.400739,8.0,120.2,0.387
2026-03-27T11:43:49.392093,8.0,120.2,0.388
2026-03-27T11:43:50.384334,8.0,120.1,0.388
2026-03-27T11:43:51.392349,8.0,120.1,0.387
2026-03-27T11:43:52.400377,8.0,120.0,0.387
2026-03-27T11:43:53.389819,8.0,120.1,0.388
2026-03-27T11:43:54.395652,8.0,120.1,0.386
2026-03-27T11:43:55.387969,8.0,120.2,0.387
2026-03-27T11:43:56.395817,8.0,120.2,0.386
2026-03-27T11:43:57.386519,8.0,120.1,0.386
2026-03-27T11:43:58.396286,8.0,120.2,0.387
2026-03-27T11:43:59.399989,8.0,120.1,0.385
2026-03-27T11:44:00.389852,8.0,120.1,0.386
2026-03-27T11:44:01.385661,8.0,120.2,0.386
2026-03-27T11:44:02.390179,8.0,120.2,0.386
2026-03-27T11:44:03.395843,8.0,120.1,0.386
2026-03-27T11:44:04.388177,8.0,120.2,0.387
2026-03-27T11:44:05.396473,8.0,120.1,0.387
2026-03-27T11:44:06.384975,8.0,120.0,0.388
2026-03-27T11:44:07.391637,8.0,120.2,0.388
2026-03-27T11:44:08.386204,8.0,120.2,0.387
2026-03-27T11:44:09.394306,8.0,120.2,0.389
2026-03-27T11:44:10.383431,8.0,120.2,0.388
2026-03-27T11:44:11.389400,8.0,120.2,0.387
2026-03-27T11:44:12.379858,7.9,120.1,0.388
2026-03-27T11:44:13.386774,8.0,120.1,0.387
2026-03-27T11:44:14.393265,8.0,120.2,0.388
2026-03-27T11:44:15.384528,7.9,120.1,0.389
2026-03-27T11:44:16.391564,8.0,120.1,0.388
2026-03-27T11:44:17.381797,8.0,120.2,0.388
2026-03-27T11:44:18.390035,8.0,120.2,0.389
2026-03-27T11:44:19.381145,8.0,120.1,0.388
2026-03-27T11:44:20.387266,7.9,120.1,0.388
2026-03-27T11:44:21.378204,8.0,120.2,0.389
2026-03-27T11:44:22.387696,8.0,120.2,0.387
2026-03-27T11:44:23.378948,8.0,120.1,0.388
2026-03-27T11:44:24.388816,7.9,120.2,0.388
2026-03-27T11:44:25.376106,8.0,120.1,0.389
2026-03-27T11:44:26.383273,7.9,120.1,0.388
2026-03-27T11:44:27.375386,8.0,120.1,0.389
2026-03-27T11:44:28.383749,8.0,120.2,0.387
2026-03-27T11:44:29.377638,8.0,120.1,0.386
2026-03-27T11:44:30.383753,8.0,120.1,0.386
2026-03-27T11:44:31.376910,7.9,120.2,0.387
2026-03-27T11:44:32.382502,8.0,120.2,0.386
