timestamp,watts,volts,amps
2026-03-27T11:45:17.378932,9.1,120.1,0.391
2026-03-27T11:45:18.369187,9.1,120.2,0.39
2026-03-27T11:45:19.375820,9.1,120.1,0.39
2026-03-27T11:45:20.366239,9.1,120.1,0.393
2026-03-27T11:45:21.378144,9.1,120.2,0.389
2026-03-27T11:45:22.380882,9.1,120.2,0.392
2026-03-27T11:45:23.371212,9.1,120.1,0.393
2026-03-27T11:45:24.379472,9.1,120.2,0.39
2026-03-27T11:45:25.368961,9.1,120.1,0.391
2026-03-27T11:45:26.375010,9.1,120.1,0.392
2026-03-27T11:45:27.366822,9.1,120.2,0.389
2026-03-27T11:45:28.375984,9.1,120.1,0.391
2026-03-27T11:45:29.365740,9.1,120.1,0.392
2026-03-27T11:45:30.375553,9.1,120.2,0.393
2026-03-27T11:45:31.365320,9.1,120.2,0.388
2026-03-27T11:45:32.371491,9.0,120.1,0.388
2026-03-27T11:45:33.362635,8.8,120.1,0.387
2026-03-27T11:45:34.370145,8.8,120.2,0.387
