timestamp,watts,volts,amps
2026-03-15T23:19:12.937649,7.4,120.4,0.384
2026-03-15T23:19:13.941065,7.4,120.3,0.384
2026-03-15T23:19:14.935318,7.4,120.5,0.383
2026-03-15T23:19:15.941086,7.4,120.5,0.387
2026-03-15T23:19:16.947165,7.4,120.4,0.384
2026-03-15T23:19:17.939772,7.4,120.4,0.386
2026-03-15T23:19:18.945076,7.4,120.5,0.384
2026-03-15T23:19:19.937280,7.5,120.4,0.385
2026-03-15T23:19:20.944638,7.4,120.3,0.385
2026-03-15T23:19:21.939614,7.5,120.4,0.386
2026-03-15T23:19:22.946534,7.5,120.4,0.386
2026-03-15T23:19:23.949669,7.5,120.4,0.385
2026-03-15T23:19:24.941314,7.5,120.3,0.383
2026-03-15T23:19:25.949691,7.5,120.4,0.383
2026-03-15T23:19:26.944809,7.4,120.4,0.384
2026-03-15T23:19:27.948919,7.4,120.4,0.384
2026-03-15T23:19:28.945447,7.4,120.4,0.386
2026-03-15T23:19:29.947605,7.4,120.4,0.384
2026-03-15T23:19:30.957232,7.3,120.5,0.385
2026-03-15T23:19:31.947395,7.4,120.5,0.385
2026-03-15T23:19:32.953432,7.4,120.4,0.383
2026-03-15T23:19:33.947446,7.4,120.4,0.384
2026-03-15T23:19:34.953517,7.4,120.4,0.383
2026-03-15T23:19:35.944097,7.4,120.4,0.384
2026-03-15T23:19:36.954029,7.3,120.5,0.385
2026-03-15T23:19:37.959843,7.3,120.5,0.383
2026-03-15T23:19:38.949931,7.3,120.4,0.383
2026-03-15T23:19:39.956170,7.3,120.5,0.384
2026-03-15T23:19:40.966405,7.3,120.5,0.383
2026-03-15T23:19:41.956158,7.3,120.5,0.373
