timestamp,watts,volts,amps
2026-04-07T17:55:06.849500,8.7,120.6,0.0
2026-04-07T17:55:07.615737,8.7,120.5,0.39
2026-04-07T17:55:08.610149,8.7,120.5,0.386
2026-04-07T17:55:09.615161,8.7,120.6,0.387
2026-04-07T17:55:10.609408,8.7,120.6,0.387
2026-04-07T17:55:11.614506,8.7,120.5,0.388
2026-04-07T17:55:12.621136,8.7,120.6,0.388
2026-04-07T17:55:13.612999,8.7,120.6,0.387
2026-04-07T17:55:14.617997,8.7,120.6,0.387
2026-04-07T17:55:15.609808,8.8,120.6,0.39
2026-04-07T17:55:16.616047,8.8,120.6,0.391
2026-04-07T17:55:17.621287,8.7,120.5,0.391
2026-04-07T17:55:18.615030,8.7,120.5,0.388
2026-04-07T17:55:19.619598,8.7,120.4,0.391
2026-04-07T17:55:20.613083,8.7,120.5,0.388
2026-04-07T17:55:21.619522,8.7,120.6,0.39
2026-04-07T17:55:22.626357,8.7,120.5,0.388
2026-04-07T17:55:23.615702,8.7,120.5,0.389
2026-04-07T17:55:24.621549,8.7,120.6,0.389
2026-04-07T17:55:25.610550,8.7,120.5,0.391
2026-04-07T17:55:26.617508,8.7,120.5,0.389
2026-04-07T17:55:27.609798,8.7,120.5,0.391
2026-04-07T17:55:28.621660,8.7,120.5,0.388
2026-04-07T17:55:29.609283,8.7,120.6,0.389
2026-04-07T17:55:30.619314,8.7,120.5,0.388
2026-04-07T17:55:31.624208,8.7,120.5,0.39
2026-04-07T17:55:32.616219,8.7,120.5,0.387
2026-04-07T17:55:33.622688,8.7,120.5,0.39
2026-04-07T17:55:34.613767,8.7,120.5,0.386
2026-04-07T17:55:35.619928,8.7,120.5,0.39
2026-04-07T17:55:36.626777,8.7,120.6,0.389
2026-04-07T17:55:37.616817,8.7,120.6,0.391
2026-04-07T17:55:38.628229,8.7,120.7,0.388
2026-04-07T17:55:39.617843,8.7,120.6,0.389
2026-04-07T17:55:40.627509,8.7,120.6,0.389
2026-04-07T17:55:41.628646,8.7,120.7,0.388
2026-04-07T17:55:42.621414,8.7,120.7,0.387
2026-04-07T17:55:43.628620,8.7,120.6,0.387
2026-04-07T17:55:44.616747,8.7,120.6,0.387
2026-04-07T17:55:45.623204,8.7,120.7,0.39
2026-04-07T17:55:46.615820,8.7,120.5,0.39
2026-04-07T17:55:47.621434,8.7,120.7,0.389
2026-04-07T17:55:48.614257,8.7,120.7,0.387
2026-04-07T17:55:49.621366,8.7,121.0,0.387
2026-04-07T17:55:50.630726,8.7,121.2,0.387
2026-04-07T17:55:51.621025,8.7,121.2,0.387
2026-04-07T17:55:52.628835,8.7,121.2,0.388
2026-04-07T17:55:53.620177,8.7,121.2,0.387
2026-04-07T17:55:54.622442,8.7,121.2,0.387
2026-04-07T17:55:55.614138,8.7,121.2,0.389
2026-04-07T17:55:56.621905,8.7,121.1,0.389
2026-04-07T17:55:57.626494,8.7,121.2,0.389
2026-04-07T17:55:58.620226,8.7,121.3,0.387
2026-04-07T17:55:59.612364,8.7,121.3,0.387
2026-04-07T17:56:00.620362,8.7,121.2,0.387
2026-04-07T17:56:01.627523,8.7,121.2,0.386
2026-04-07T17:56:02.617444,8.7,121.2,0.387
2026-04-07T17:56:03.620362,8.7,121.2,0.387
2026-04-07T17:56:04.612228,8.6,121.1,0.387
2026-04-07T17:56:05.618370,8.7,121.1,0.389
