timestamp,watts,volts,amps
2026-04-07T15:51:45.732655,8.4,120.0,0.387
2026-04-07T15:51:45.734198,8.4,119.9,0.386
2026-04-07T15:51:45.735761,8.3,120.0,0.388
2026-04-07T15:51:45.737368,8.3,119.8,0.389
2026-04-07T15:51:45.739350,8.3,119.7,0.0
2026-04-07T15:51:46.668060,8.2,119.9,0.389
2026-04-07T15:51:47.674451,8.2,119.9,0.389
2026-04-07T15:51:48.670141,8.1,120.0,0.387
2026-04-07T15:51:49.678624,8.1,119.9,0.386
2026-04-07T15:51:50.682670,8.2,119.9,0.386
2026-04-07T15:51:51.670150,8.2,119.9,0.387
2026-04-07T15:51:52.666350,8.1,119.8,0.386
2026-04-07T15:51:53.671838,8.1,119.8,0.386
2026-04-07T15:51:54.676959,8.2,119.9,0.386
2026-04-07T15:51:55.666240,8.2,119.9,0.389
2026-04-07T15:51:56.672373,8.1,119.9,0.388
2026-04-07T15:51:57.663370,8.1,119.9,0.389
2026-04-07T15:51:58.672755,8.1,120.0,0.387
2026-04-07T15:51:59.664538,8.1,119.9,0.386
2026-04-07T15:52:00.674089,8.1,119.9,0.386
2026-04-07T15:52:01.678300,8.2,119.9,0.386
2026-04-07T15:52:02.668932,8.2,120.0,0.386
2026-04-07T15:52:03.675541,8.1,120.0,0.389
2026-04-07T15:52:04.663466,8.2,119.9,0.388
2026-04-07T15:52:05.670498,8.3,120.0,0.388
2026-04-07T15:52:06.662666,8.2,120.0,0.388
2026-04-07T15:52:07.669467,8.2,120.1,0.388
2026-04-07T15:52:08.675443,8.2,120.0,0.386
2026-04-07T15:52:09.666685,8.2,120.0,0.388
2026-04-07T15:52:10.674634,8.2,120.1,0.388
2026-04-07T15:52:11.664985,8.2,120.0,0.388
2026-04-07T15:52:12.671121,8.2,120.2,0.387
2026-04-07T15:52:13.664832,8.2,120.2,0.388
2026-04-07T15:52:14.669036,8.2,120.0,0.387
2026-04-07T15:52:15.672742,8.2,120.1,0.389
2026-04-07T15:52:16.663981,8.2,120.0,0.388
2026-04-07T15:52:17.669791,8.1,120.0,0.388
2026-04-07T15:52:18.662351,8.1,120.1,0.386
2026-04-07T15:52:19.672447,8.1,120.1,0.388
2026-04-07T15:52:20.662692,8.1,120.1,0.387
2026-04-07T15:52:21.668251,8.1,120.2,0.387
2026-04-07T15:52:22.660285,8.2,120.1,0.386
2026-04-07T15:52:23.664096,8.1,120.2,0.387
2026-04-07T15:52:24.656946,8.1,120.2,0.386
2026-04-07T15:52:25.663424,8.2,120.1,0.388
2026-04-07T15:52:26.654860,8.1,120.1,0.388
2026-04-07T15:52:27.662178,8.1,120.0,0.387
2026-04-07T15:52:28.657873,8.1,120.2,0.386
2026-04-07T15:52:29.661760,8.2,120.2,0.387
2026-04-07T15:52:30.656510,8.1,120.2,0.385
2026-04-07T15:52:31.662930,8.1,120.1,0.385
2026-04-07T15:52:32.656095,8.2,120.2,0.386
2026-04-07T15:52:33.660153,8.1,120.2,0.386
2026-04-07T15:52:34.651374,8.1,120.2,0.387
2026-04-07T15:52:35.658573,8.1,120.2,0.388
2026-04-07T15:52:36.651189,8.1,120.1,0.388
2026-04-07T15:52:37.657476,8.1,120.1,0.39
2026-04-07T15:52:38.659178,8.1,120.2,0.387
2026-04-07T15:52:39.660216,8.2,120.1,0.386
2026-04-07T15:52:40.652329,8.2,120.2,0.386
