timestamp,watts,volts,amps
2026-03-26T20:30:30.869546,8.1,120.4,0.386
2026-03-26T20:30:30.870861,8.1,120.4,0.386
2026-03-26T20:30:30.872209,8.1,120.3,0.384
2026-03-26T20:30:30.873473,8.0,120.4,0.385
2026-03-26T20:30:30.874738,8.0,120.4,0.386
2026-03-26T20:30:30.876061,8.1,120.3,0.386
2026-03-26T20:30:30.877337,8.1,120.3,0.385
2026-03-26T20:30:30.879282,8.0,120.4,0.386
2026-03-26T20:30:30.881379,8.0,120.4,0.386
2026-03-26T20:30:30.883013,8.0,120.3,0.385
2026-03-26T20:30:30.993269,8.0,120.4,0.387
2026-03-26T20:30:31.984010,8.0,120.4,0.389
2026-03-26T20:30:32.991106,8.0,120.3,0.39
2026-03-26T20:30:33.985973,8.0,120.5,0.387
2026-03-26T20:30:34.992429,8.0,120.5,0.386
2026-03-26T20:30:36.001891,8.0,120.4,0.386
2026-03-26T20:30:36.990749,8.0,120.4,0.386
2026-03-26T20:30:37.999026,8.0,120.3,0.388
2026-03-26T20:30:38.989299,8.0,120.4,0.386
2026-03-26T20:30:39.994540,8.0,120.4,0.386
2026-03-26T20:30:40.988053,8.0,120.4,0.385
2026-03-26T20:30:41.993892,8.0,120.4,0.386
2026-03-26T20:30:42.989323,8.0,120.4,0.385
2026-03-26T20:30:43.994536,8.0,120.4,0.387
2026-03-26T20:30:45.001899,8.0,120.5,0.385
2026-03-26T20:30:45.991943,8.0,120.5,0.386
2026-03-26T20:30:46.998085,8.0,120.5,0.386
2026-03-26T20:30:47.992225,8.0,120.5,0.387
2026-03-26T20:30:49.000130,8.0,120.5,0.386
2026-03-26T20:30:49.990903,8.0,120.4,0.387
2026-03-26T20:30:50.995897,8.0,120.4,0.387
2026-03-26T20:30:52.005573,8.0,120.4,0.387
2026-03-26T20:30:52.994749,8.0,120.4,0.386
2026-03-26T20:30:54.002369,8.0,120.5,0.387
2026-03-26T20:30:54.993132,8.0,120.5,0.386
2026-03-26T20:30:55.998072,8.0,120.4,0.387
2026-03-26T20:30:56.993730,8.0,120.4,0.386
2026-03-26T20:30:57.998494,8.0,120.4,0.386
2026-03-26T20:30:58.991825,8.0,120.4,0.387
2026-03-26T20:30:59.999713,8.0,120.5,0.387
2026-03-26T20:31:01.005657,8.0,120.5,0.386
2026-03-26T20:31:01.995734,8.0,120.4,0.387
2026-03-26T20:31:03.001751,8.0,120.4,0.386
2026-03-26T20:31:03.995563,8.0,120.5,0.386
2026-03-26T20:31:05.004000,8.0,120.5,0.386
2026-03-26T20:31:06.008385,8.0,120.4,0.386
2026-03-26T20:31:06.998060,8.0,120.5,0.387
2026-03-26T20:31:08.005130,7.9,120.5,0.385
2026-03-26T20:31:08.996451,8.0,120.5,0.385
2026-03-26T20:31:10.004150,8.0,120.4,0.386
2026-03-26T20:31:10.994865,8.0,120.5,0.387
2026-03-26T20:31:12.000944,8.0,120.4,0.386
2026-03-26T20:31:12.994292,8.0,120.5,0.386
2026-03-26T20:31:13.998963,7.9,120.5,0.386
2026-03-26T20:31:15.008955,8.0,120.4,0.386
2026-03-26T20:31:15.997485,7.9,120.4,0.387
2026-03-26T20:31:17.006799,8.0,120.5,0.388
2026-03-26T20:31:17.996844,8.0,120.4,0.387
2026-03-26T20:31:19.004130,8.0,120.4,0.387
2026-03-26T20:31:19.994849,8.0,120.5,0.385
