timestamp,watts,volts,amps
2026-03-16T16:01:14.640159,6.5,120.7,0.38
2026-03-16T16:01:15.630934,6.5,120.7,0.38
2026-03-16T16:01:16.639342,6.5,120.6,0.38
2026-03-16T16:01:17.643847,6.5,120.7,0.38
2026-03-16T16:01:18.634490,6.5,120.7,0.38
2026-03-16T16:01:19.641889,6.5,120.7,0.381
2026-03-16T16:01:20.632958,6.5,120.7,0.38
2026-03-16T16:01:21.637154,6.5,120.7,0.381
2026-03-16T16:01:22.646058,6.5,120.8,0.382
2026-03-16T16:01:23.637251,6.5,120.8,0.381
2026-03-16T16:01:24.643429,6.6,120.8,0.381
2026-03-16T16:01:25.634330,6.6,120.8,0.382
2026-03-16T16:01:26.643321,6.6,120.7,0.381
2026-03-16T16:01:27.632998,6.6,120.7,0.381
2026-03-16T16:01:28.639937,6.6,120.8,0.38
2026-03-16T16:01:29.632198,6.6,120.7,0.38
2026-03-16T16:01:30.639723,6.6,120.8,0.379
2026-03-16T16:01:31.646122,6.6,120.7,0.38
2026-03-16T16:01:32.636720,6.6,120.7,0.381
2026-03-16T16:01:33.642415,6.6,120.7,0.38
2026-03-16T16:01:34.636392,6.6,120.7,0.381
2026-03-16T16:01:35.643878,6.5,120.7,0.381
2026-03-16T16:01:36.634898,6.5,120.7,0.38
2026-03-16T16:01:37.639962,6.5,120.7,0.38
2026-03-16T16:01:38.633395,6.5,120.7,0.381
2026-03-16T16:01:39.640707,6.6,120.7,0.38
2026-03-16T16:01:40.633244,6.5,120.7,0.381
2026-03-16T16:01:41.638939,6.5,120.8,0.381
2026-03-16T16:01:42.647215,6.5,120.8,0.381
2026-03-16T16:01:43.637645,6.5,120.7,0.381
2026-03-16T16:01:44.644527,6.5,120.8,0.38
2026-03-16T16:01:45.635975,6.5,120.7,0.38
2026-03-16T16:01:46.640980,6.6,120.8,0.38
2026-03-16T16:01:47.635190,6.5,120.7,0.379
2026-03-16T16:01:48.641213,6.5,120.8,0.373
2026-03-16T16:01:49.634895,6.5,120.8,0.371
