timestamp,watts,volts,amps
2026-03-27T17:25:15.388769,10.8,119.6,0.398
2026-03-27T17:25:16.394756,10.8,119.5,0.398
2026-03-27T17:25:17.385431,10.8,119.4,0.402
2026-03-27T17:25:18.392536,10.8,119.4,0.402
2026-03-27T17:25:19.399925,10.7,119.5,0.399
2026-03-27T17:25:20.390172,10.7,119.5,0.403
2026-03-27T17:25:21.402540,10.8,119.5,0.398
2026-03-27T17:25:22.395232,10.8,119.5,0.398
2026-03-27T17:25:23.399310,10.8,119.5,0.398
2026-03-27T17:25:24.404645,10.8,119.4,0.397
2026-03-27T17:25:25.394632,10.8,119.5,0.397
2026-03-27T17:25:26.402424,10.8,119.5,0.397
2026-03-27T17:25:27.406119,10.8,119.4,0.394
2026-03-27T17:25:28.396585,10.7,119.5,0.393
2026-03-27T17:25:29.404015,10.5,119.4,0.392
2026-03-27T17:25:30.396251,10.3,119.5,0.393
2026-03-27T17:25:31.405849,10.2,119.5,0.39
2026-03-27T17:25:32.408873,10.0,119.4,0.392
