timestamp,watts,volts,amps
2026-03-27T05:15:34.742271,8.2,120.6,0.386
2026-03-27T05:15:34.743583,8.2,120.6,0.387
2026-03-27T05:15:34.745297,8.2,120.6,0.388
2026-03-27T05:15:34.747056,8.2,120.5,0.387
2026-03-27T05:15:34.748451,8.2,120.5,0.386
2026-03-27T05:15:34.749792,8.2,120.6,0.387
2026-03-27T05:15:34.751176,8.1,120.6,0.386
2026-03-27T05:15:34.752522,8.1,120.5,0.387
2026-03-27T05:15:34.753838,8.1,120.5,0.386
2026-03-27T05:15:34.755159,8.1,120.6,0.387
2026-03-27T05:15:34.756478,8.1,120.5,0.388
2026-03-27T05:15:34.757810,8.1,120.5,0.386
2026-03-27T05:15:34.759134,8.1,120.6,0.387
2026-03-27T05:15:34.761076,8.1,120.5,0.387
2026-03-27T05:15:34.761909,8.1,120.5,0.387
2026-03-27T05:15:35.585618,8.1,120.6,0.387
2026-03-27T05:15:36.577853,8.1,120.6,0.388
2026-03-27T05:15:37.584839,8.1,120.6,0.388
2026-03-27T05:15:38.580686,8.1,120.6,0.388
2026-03-27T05:15:39.584441,8.0,120.7,0.386
2026-03-27T05:15:40.577956,8.0,120.6,0.387
2026-03-27T05:15:41.585281,8.1,120.5,0.387
2026-03-27T05:15:42.579517,8.1,120.6,0.387
2026-03-27T05:15:43.585248,8.1,120.5,0.386
2026-03-27T05:15:44.589661,8.1,120.6,0.385
2026-03-27T05:15:45.580780,8.1,120.7,0.387
2026-03-27T05:15:46.588072,8.1,120.7,0.388
2026-03-27T05:15:47.580284,8.0,120.8,0.387
2026-03-27T05:15:48.586442,8.0,120.7,0.387
2026-03-27T05:15:49.591976,8.1,120.6,0.388
2026-03-27T05:15:50.583341,8.1,120.7,0.387
2026-03-27T05:15:51.593383,8.1,120.7,0.388
2026-03-27T05:15:52.580884,8.1,120.7,0.388
2026-03-27T05:15:53.587901,8.1,120.7,0.387
2026-03-27T05:15:54.583482,8.1,120.7,0.387
2026-03-27T05:15:55.589744,8.1,120.7,0.388
2026-03-27T05:15:56.579642,8.1,120.7,0.387
2026-03-27T05:15:57.587120,8.1,120.6,0.388
2026-03-27T05:15:58.596755,8.1,120.7,0.386
2026-03-27T05:15:59.584375,8.1,120.6,0.387
2026-03-27T05:16:00.592776,8.1,120.6,0.388
2026-03-27T05:16:01.583035,8.1,120.6,0.387
2026-03-27T05:16:02.590520,8.1,120.7,0.389
2026-03-27T05:16:03.585397,8.1,120.7,0.388
2026-03-27T05:16:04.591303,8.1,120.7,0.387
2026-03-27T05:16:05.596256,8.0,120.7,0.387
2026-03-27T05:16:06.587187,8.1,120.7,0.388
2026-03-27T05:16:07.594283,8.1,120.6,0.389
2026-03-27T05:16:08.588366,8.0,120.7,0.388
2026-03-27T05:16:09.591862,8.1,120.6,0.386
2026-03-27T05:16:10.598370,8.1,120.7,0.386
2026-03-27T05:16:11.589673,8.1,120.7,0.387
2026-03-27T05:16:12.595871,8.1,120.7,0.387
2026-03-27T05:16:13.587242,8.1,120.6,0.387
2026-03-27T05:16:14.598772,8.1,120.7,0.387
2026-03-27T05:16:15.585569,8.1,120.7,0.387
2026-03-27T05:16:16.595262,8.0,120.6,0.387
2026-03-27T05:16:17.587745,8.1,120.7,0.386
2026-03-27T05:16:18.596002,8.0,120.7,0.388
2026-03-27T05:16:19.603515,8.1,120.8,0.387
