timestamp,watts,volts,amps
2026-03-27T11:41:50.396319,9.1,120.1,0.393
2026-03-27T11:41:51.401616,9.1,120.0,0.394
2026-03-27T11:41:52.408396,9.1,120.0,0.393
2026-03-27T11:41:53.402651,9.1,120.1,0.391
2026-03-27T11:41:54.410588,9.1,120.1,0.39
2026-03-27T11:41:55.400555,9.1,120.0,0.39
2026-03-27T11:41:56.405459,9.1,120.1,0.39
2026-03-27T11:41:57.415667,9.1,120.1,0.391
2026-03-27T11:41:58.404387,9.1,120.1,0.39
2026-03-27T11:41:59.411947,9.1,120.1,0.391
2026-03-27T11:42:00.399799,9.1,120.1,0.391
2026-03-27T11:42:01.409787,9.1,120.1,0.391
2026-03-27T11:42:02.416946,9.1,120.1,0.391
2026-03-27T11:42:03.405262,9.1,120.0,0.39
2026-03-27T11:42:04.413628,9.1,120.1,0.386
2026-03-27T11:42:05.403197,9.0,120.1,0.387
2026-03-27T11:42:06.409846,8.9,120.1,0.387
2026-03-27T11:42:07.414985,8.8,120.1,0.386
