timestamp,watts,volts,amps
2026-03-26T19:41:29.997147,9.8,119.8,0.394
2026-03-26T19:41:30.987025,9.8,119.7,0.399
2026-03-26T19:41:31.998513,9.8,119.7,0.396
2026-03-26T19:41:32.988838,9.8,119.8,0.394
2026-03-26T19:41:33.995575,9.9,119.8,0.395
2026-03-26T19:41:34.988524,9.8,119.8,0.394
2026-03-26T19:41:35.994213,9.9,119.8,0.395
2026-03-26T19:41:37.002570,9.9,119.8,0.397
2026-03-26T19:41:37.992947,9.9,119.7,0.396
2026-03-26T19:41:38.998340,9.9,119.8,0.395
2026-03-26T19:41:39.990054,9.9,119.7,0.394
2026-03-26T19:41:40.995938,9.9,119.8,0.395
2026-03-26T19:41:41.989699,9.9,119.8,0.395
2026-03-26T19:41:42.993166,9.9,119.8,0.396
2026-03-26T19:41:44.008233,9.9,119.8,0.393
2026-03-26T19:41:44.993249,9.9,119.7,0.394
2026-03-26T19:41:45.985541,9.9,119.8,0.393
2026-03-26T19:41:46.990956,9.9,119.7,0.394
2026-03-26T19:41:47.999512,9.9,119.8,0.395
2026-03-26T19:41:48.989264,9.9,119.8,0.395
2026-03-26T19:41:49.998864,9.9,119.8,0.394
2026-03-26T19:41:50.988480,9.9,119.8,0.394
2026-03-26T19:41:51.991666,9.9,119.8,0.395
2026-03-26T19:41:52.986997,9.9,119.8,0.396
2026-03-26T19:41:53.995330,9.9,119.7,0.394
2026-03-26T19:41:54.986131,9.9,119.8,0.395
2026-03-26T19:41:55.990490,9.9,119.8,0.394
2026-03-26T19:41:56.984229,9.9,119.9,0.394
2026-03-26T19:41:57.991434,9.9,119.8,0.386
2026-03-26T19:41:58.981224,9.7,119.8,0.388
