timestamp,watts,volts,amps
2026-03-26T19:39:45.819604,8.1,119.8,0.386
2026-03-26T19:39:45.820908,8.0,119.9,0.386
2026-03-26T19:39:45.822175,8.0,119.8,0.386
2026-03-26T19:39:45.823451,8.0,119.9,0.389
2026-03-26T19:39:45.824124,8.0,119.1,0.388
2026-03-26T19:39:46.010271,8.0,119.8,0.387
2026-03-26T19:39:47.001109,8.0,119.9,0.386
2026-03-26T19:39:48.007058,8.0,119.8,0.389
2026-03-26T19:39:49.017484,8.0,119.9,0.387
2026-03-26T19:39:50.007694,8.0,119.8,0.386
2026-03-26T19:39:51.014881,8.0,119.9,0.386
2026-03-26T19:39:52.004986,8.0,119.8,0.387
2026-03-26T19:39:53.015070,8.0,119.9,0.388
2026-03-26T19:39:54.003680,8.0,119.8,0.389
2026-03-26T19:39:55.010605,8.0,119.9,0.387
2026-03-26T19:39:56.016650,8.0,119.9,0.388
2026-03-26T19:39:57.007626,8.0,119.9,0.386
2026-03-26T19:39:58.014094,8.0,119.9,0.387
2026-03-26T19:39:59.004039,8.0,119.8,0.386
2026-03-26T19:40:00.009997,8.0,119.8,0.387
2026-03-26T19:40:01.003024,8.0,119.9,0.387
2026-03-26T19:40:02.011494,8.0,119.8,0.387
2026-03-26T19:40:02.998060,8.0,119.7,0.386
2026-03-26T19:40:04.005198,8.0,119.8,0.388
2026-03-26T19:40:05.000519,8.0,119.8,0.385
2026-03-26T19:40:06.005241,8.0,119.9,0.387
2026-03-26T19:40:07.019382,8.0,119.8,0.386
2026-03-26T19:40:08.003923,8.0,119.8,0.386
2026-03-26T19:40:08.997438,8.0,119.9,0.386
2026-03-26T19:40:10.002805,8.0,119.8,0.386
2026-03-26T19:40:11.012076,8.0,119.9,0.387
2026-03-26T19:40:12.001612,8.0,119.8,0.387
2026-03-26T19:40:13.005268,8.0,119.8,0.387
2026-03-26T19:40:13.996067,8.0,119.9,0.386
2026-03-26T19:40:15.003234,8.0,119.8,0.387
2026-03-26T19:40:15.995897,8.0,119.9,0.387
2026-03-26T19:40:17.007706,8.0,119.8,0.386
2026-03-26T19:40:18.011001,8.0,119.8,0.387
2026-03-26T19:40:19.002666,8.0,119.9,0.387
2026-03-26T19:40:19.994698,8.0,119.8,0.387
2026-03-26T19:40:21.001275,8.0,119.9,0.386
2026-03-26T19:40:22.009345,8.0,119.8,0.386
2026-03-26T19:40:22.998225,7.9,119.9,0.387
2026-03-26T19:40:24.006863,8.0,119.8,0.388
2026-03-26T19:40:24.997603,8.0,119.8,0.387
2026-03-26T19:40:26.001847,8.0,119.9,0.387
2026-03-26T19:40:26.996485,8.0,119.8,0.388
2026-03-26T19:40:28.002411,8.0,119.9,0.387
2026-03-26T19:40:28.996021,8.0,119.8,0.386
2026-03-26T19:40:30.000255,7.9,119.8,0.387
2026-03-26T19:40:30.995191,7.9,119.8,0.387
2026-03-26T19:40:32.000485,8.0,119.7,0.387
2026-03-26T19:40:32.994541,8.0,119.8,0.387
2026-03-26T19:40:33.999845,8.0,119.7,0.387
2026-03-26T19:40:35.008370,8.0,119.8,0.387
2026-03-26T19:40:35.998130,8.0,119.8,0.387
2026-03-26T19:40:37.006480,8.0,119.8,0.387
2026-03-26T19:40:37.996584,8.0,119.7,0.387
2026-03-26T19:40:39.003786,8.0,119.8,0.387
2026-03-26T19:40:40.009612,8.0,119.8,0.387
