timestamp,watts,volts,amps
2026-03-27T02:22:42.433704,8.5,121.1,0.386
2026-03-27T02:22:43.436895,8.5,121.0,0.389
2026-03-27T02:22:44.431813,8.4,121.1,0.388
2026-03-27T02:22:45.437124,8.4,121.1,0.387
2026-03-27T02:22:46.430712,8.5,121.1,0.388
2026-03-27T02:22:47.438872,8.5,121.0,0.388
2026-03-27T02:22:48.430588,8.5,121.1,0.387
2026-03-27T02:22:49.439053,8.5,121.0,0.386
2026-03-27T02:22:50.444927,8.5,121.1,0.387
2026-03-27T02:22:51.433620,8.5,121.1,0.386
2026-03-27T02:22:52.442161,8.5,121.1,0.387
2026-03-27T02:22:53.434218,8.5,121.1,0.387
2026-03-27T02:22:54.439520,8.5,121.0,0.385
2026-03-27T02:22:55.431316,8.5,121.1,0.386
2026-03-27T02:22:56.439532,8.5,121.1,0.386
2026-03-27T02:22:57.443514,8.5,121.0,0.386
2026-03-27T02:22:58.434051,8.4,121.0,0.387
2026-03-27T02:22:59.443884,8.4,121.2,0.385
2026-03-27T02:23:00.436757,8.5,121.1,0.386
2026-03-27T02:23:01.441377,8.4,121.0,0.386
2026-03-27T02:23:02.446208,8.4,121.0,0.387
2026-03-27T02:23:03.435817,8.5,121.1,0.386
2026-03-27T02:23:04.443054,8.4,121.1,0.385
2026-03-27T02:23:05.433937,8.4,121.1,0.386
2026-03-27T02:23:06.441800,8.5,121.1,0.388
2026-03-27T02:23:07.447956,8.5,121.0,0.388
2026-03-27T02:23:08.438221,8.5,121.1,0.388
2026-03-27T02:23:09.446263,8.6,121.0,0.387
2026-03-27T02:23:10.435550,8.5,121.0,0.386
2026-03-27T02:23:11.445128,8.5,121.0,0.386
2026-03-27T02:23:12.449673,8.5,121.0,0.384
2026-03-27T02:23:13.439558,8.5,121.1,0.385
2026-03-27T02:23:14.447586,8.4,121.0,0.384
2026-03-27T02:23:15.438441,8.4,121.1,0.384
2026-03-27T02:23:16.447727,8.3,121.1,0.384
2026-03-27T02:23:17.451552,8.3,121.1,0.386
