timestamp,watts,volts,amps
2026-04-07T16:39:29.419060,8.3,119.5,0.0
2026-04-07T16:39:30.256675,8.2,119.5,0.388
2026-04-07T16:39:31.249856,8.2,119.5,0.389
2026-04-07T16:39:32.258666,8.2,119.5,0.388
2026-04-07T16:39:33.249929,8.2,119.6,0.388
2026-04-07T16:39:34.256138,8.2,119.5,0.388
2026-04-07T16:39:35.242983,8.3,119.5,0.391
2026-04-07T16:39:36.250429,8.3,119.5,0.391
2026-04-07T16:39:37.242334,8.3,119.4,0.39
2026-04-07T16:39:38.251048,8.2,119.5,0.39
2026-04-07T16:39:39.245194,8.2,119.5,0.39
2026-04-07T16:39:40.252216,8.3,119.5,0.39
2026-04-07T16:39:41.240765,8.3,119.6,0.388
2026-04-07T16:39:42.249118,8.3,119.6,0.39
2026-04-07T16:39:43.243526,8.2,119.5,0.389
2026-04-07T16:39:44.249353,8.2,119.5,0.39
2026-04-07T16:39:45.238728,8.2,119.6,0.392
2026-04-07T16:39:46.246015,8.2,119.5,0.392
2026-04-07T16:39:47.237784,8.2,119.4,0.391
2026-04-07T16:39:48.247959,8.2,119.6,0.388
2026-04-07T16:39:49.255407,8.2,119.6,0.389
2026-04-07T16:39:50.244480,8.2,119.5,0.388
2026-04-07T16:39:51.252265,8.2,119.5,0.388
2026-04-07T16:39:52.241698,8.2,119.6,0.389
2026-04-07T16:39:53.249960,8.2,119.6,0.389
2026-04-07T16:39:54.238421,8.2,119.5,0.389
2026-04-07T16:39:55.246410,8.2,119.4,0.391
2026-04-07T16:39:56.236702,8.2,119.6,0.39
2026-04-07T16:39:57.242916,8.2,119.5,0.39
2026-04-07T16:39:58.238927,8.2,119.6,0.388
2026-04-07T16:39:59.243592,8.2,119.5,0.388
2026-04-07T16:40:00.249801,8.2,119.4,0.39
2026-04-07T16:40:01.240072,8.3,119.4,0.39
2026-04-07T16:40:02.237461,8.2,119.4,0.388
2026-04-07T16:40:03.240181,8.2,119.5,0.388
2026-04-07T16:40:04.248250,8.2,119.4,0.387
2026-04-07T16:40:05.236007,8.2,119.4,0.392
2026-04-07T16:40:06.242108,8.2,119.5,0.389
2026-04-07T16:40:07.232989,8.2,119.4,0.39
2026-04-07T16:40:08.241759,8.2,119.6,0.389
2026-04-07T16:40:09.235219,8.2,119.4,0.39
2026-04-07T16:40:10.242675,8.2,119.5,0.389
2026-04-07T16:40:11.233526,8.2,119.5,0.389
2026-04-07T16:40:12.238514,8.3,119.5,0.389
2026-04-07T16:40:13.233004,8.2,119.4,0.388
2026-04-07T16:40:14.238048,8.2,119.4,0.388
2026-04-07T16:40:15.228501,8.3,119.4,0.39
2026-04-07T16:40:16.235788,8.2,119.5,0.389
2026-04-07T16:40:17.226802,8.2,119.5,0.389
2026-04-07T16:40:18.236115,8.2,119.5,0.387
2026-04-07T16:40:19.228609,8.2,119.5,0.389
2026-04-07T16:40:20.234300,8.2,119.6,0.389
2026-04-07T16:40:21.228363,8.2,119.6,0.389
2026-04-07T16:40:22.234305,8.3,119.6,0.387
2026-04-07T16:40:23.227698,8.2,119.6,0.388
2026-04-07T16:40:24.232520,8.2,119.5,0.389
2026-04-07T16:40:25.237335,8.2,119.5,0.39
2026-04-07T16:40:26.228735,8.2,119.5,0.389
2026-04-07T16:40:27.220657,8.2,119.6,0.39
2026-04-07T16:40:28.229794,8.2,119.6,0.39
