timestamp,watts,volts,amps
2026-03-30T10:49:27.351488,8.7,120.2,0.39
2026-03-30T10:49:28.344608,8.6,120.1,0.391
2026-03-30T10:49:29.348941,8.6,120.1,0.39
2026-03-30T10:49:30.343520,8.6,120.1,0.39
2026-03-30T10:49:31.347798,8.5,120.1,0.396
2026-03-30T10:49:32.358004,8.5,120.1,0.393
2026-03-30T10:49:33.347537,8.5,120.1,0.394
2026-03-30T10:49:34.337694,8.5,120.1,0.392
2026-03-30T10:49:35.345272,8.5,120.2,0.392
2026-03-30T10:49:36.350320,8.5,120.2,0.391
2026-03-30T10:49:37.341956,8.4,120.1,0.395
2026-03-30T10:49:38.348621,8.5,120.0,0.395
2026-03-30T10:49:39.339309,8.5,120.0,0.395
2026-03-30T10:49:40.345896,8.6,120.0,0.396
2026-03-30T10:49:41.337134,8.6,120.1,0.394
2026-03-30T10:49:42.343398,8.6,120.1,0.396
2026-03-30T10:49:43.334158,8.7,120.1,0.396
2026-03-30T10:49:44.342850,8.7,120.1,0.397
2026-03-30T10:49:45.347250,8.7,120.1,0.396
2026-03-30T10:49:46.344364,8.7,120.0,0.396
2026-03-30T10:49:47.342866,8.7,120.0,0.396
2026-03-30T10:49:48.334159,8.8,120.0,0.396
2026-03-30T10:49:49.340528,8.8,120.0,0.397
2026-03-30T10:49:50.332051,8.8,120.1,0.397
2026-03-30T10:49:51.339074,8.8,120.1,0.396
2026-03-30T10:49:52.332054,8.8,120.1,0.398
2026-03-30T10:49:53.346354,8.8,120.1,0.398
2026-03-30T10:49:54.417640,8.8,120.1,0.397
2026-03-30T10:49:55.330881,8.8,120.0,0.397
2026-03-30T10:49:56.337335,8.8,120.1,0.396
2026-03-30T10:49:57.327917,8.8,120.0,0.397
2026-03-30T10:49:58.357612,8.8,120.0,0.397
2026-03-30T10:49:59.346090,8.9,120.0,0.397
2026-03-30T10:50:00.334708,8.9,120.1,0.397
2026-03-30T10:50:01.325772,8.8,120.1,0.396
2026-03-30T10:50:02.336524,8.8,120.2,0.393
2026-03-30T10:50:03.337984,8.8,120.1,0.394
2026-03-30T10:50:04.333457,8.7,120.2,0.394
2026-03-30T10:50:05.407437,8.7,120.1,0.395
2026-03-30T10:50:06.325310,8.7,120.1,0.397
2026-03-30T10:50:07.332619,8.7,120.2,0.396
2026-03-30T10:50:08.326132,8.7,120.2,0.397
2026-03-30T10:50:09.331589,8.7,120.3,0.396
2026-03-30T10:50:10.325328,8.7,120.2,0.396
2026-03-30T10:50:11.337693,8.8,120.1,0.395
2026-03-30T10:50:12.327254,8.8,120.1,0.397
2026-03-30T10:50:13.351225,8.8,120.2,0.395
2026-03-30T10:50:14.328715,8.8,120.2,0.396
2026-03-30T10:50:15.325074,8.8,120.1,0.396
2026-03-30T10:50:16.333223,8.8,120.2,0.394
2026-03-30T10:50:17.323729,8.8,120.2,0.393
2026-03-30T10:50:18.314436,8.8,120.2,0.395
2026-03-30T10:50:19.321685,8.8,120.3,0.395
2026-03-30T10:50:20.331805,8.8,120.2,0.392
2026-03-30T10:50:21.322808,8.8,120.2,0.392
2026-03-30T10:50:22.327188,8.8,120.2,0.395
2026-03-30T10:50:23.318952,8.8,120.4,0.393
2026-03-30T10:50:24.323622,8.8,120.1,0.396
2026-03-30T10:50:25.319676,8.8,120.3,0.393
2026-03-30T10:50:26.324029,8.8,120.3,0.393
