timestamp,watts,volts,amps
2026-03-23T21:43:37.797255,8.0,120.7,0.386
2026-03-23T21:43:37.798551,8.0,120.7,0.386
2026-03-23T21:43:37.799891,8.0,120.8,0.385
2026-03-23T21:43:37.801166,8.0,120.7,0.385
2026-03-23T21:43:37.802471,8.0,120.8,0.384
2026-03-23T21:43:37.804203,8.0,120.7,0.386
2026-03-23T21:43:37.805485,8.0,120.8,0.386
2026-03-23T21:43:37.806770,8.0,120.8,0.385
2026-03-23T21:43:37.808047,8.0,120.8,0.387
2026-03-23T21:43:37.809309,8.0,120.7,0.385
2026-03-23T21:43:37.810571,8.0,120.8,0.388
2026-03-23T21:43:37.811840,8.0,120.7,0.384
2026-03-23T21:43:37.813770,8.0,120.7,0.387
2026-03-23T21:43:37.815081,8.0,120.7,0.384
2026-03-23T21:43:37.816427,8.0,120.8,0.386
2026-03-23T21:43:37.817715,8.0,120.7,0.384
2026-03-23T21:43:37.819317,8.0,120.8,0.385
2026-03-23T21:43:37.819711,8.0,120.7,0.384
2026-03-23T21:43:38.055951,8.0,120.7,0.386
2026-03-23T21:43:39.046309,8.0,120.7,0.39
2026-03-23T21:43:40.113177,8.0,120.6,0.389
2026-03-23T21:43:41.057381,7.9,120.7,0.385
2026-03-23T21:43:42.054032,7.9,120.6,0.384
2026-03-23T21:43:43.059673,8.0,120.7,0.386
2026-03-23T21:43:44.063824,8.0,120.6,0.384
2026-03-23T21:43:45.054309,8.0,120.7,0.385
2026-03-23T21:43:46.061707,8.0,120.6,0.384
2026-03-23T21:43:47.052240,8.0,120.7,0.385
2026-03-23T21:43:48.060525,8.0,120.6,0.384
2026-03-23T21:43:49.047624,7.9,120.5,0.386
2026-03-23T21:43:50.056950,8.0,120.7,0.385
2026-03-23T21:43:51.050748,8.0,120.7,0.384
2026-03-23T21:43:52.056218,8.0,120.5,0.385
2026-03-23T21:43:53.063409,8.0,120.6,0.385
2026-03-23T21:43:54.054922,7.9,120.6,0.385
2026-03-23T21:43:55.062355,7.9,120.7,0.385
2026-03-23T21:43:56.052895,8.0,120.7,0.385
2026-03-23T21:43:57.061003,8.0,120.7,0.385
2026-03-23T21:43:58.050925,8.0,120.6,0.385
2026-03-23T21:43:59.057674,8.0,120.7,0.386
2026-03-23T21:44:00.049758,7.9,120.7,0.386
2026-03-23T21:44:01.056375,7.9,120.7,0.386
2026-03-23T21:44:02.065305,8.0,120.7,0.386
2026-03-23T21:44:03.054418,8.0,120.6,0.386
2026-03-23T21:44:04.060527,8.0,120.7,0.385
2026-03-23T21:44:05.055036,8.0,120.7,0.384
2026-03-23T21:44:06.061182,7.9,120.7,0.384
2026-03-23T21:44:07.067851,8.0,120.6,0.385
2026-03-23T21:44:08.057141,8.0,120.7,0.385
2026-03-23T21:44:09.065062,7.9,120.6,0.384
2026-03-23T21:44:10.056138,7.9,120.7,0.384
2026-03-23T21:44:11.063571,8.0,120.7,0.384
2026-03-23T21:44:12.053641,8.0,120.7,0.385
2026-03-23T21:44:13.059817,8.0,120.7,0.384
2026-03-23T21:44:14.052812,8.0,120.7,0.384
2026-03-23T21:44:15.060834,8.0,120.8,0.384
2026-03-23T21:44:16.067876,8.0,120.8,0.384
2026-03-23T21:44:17.057324,7.9,120.7,0.385
2026-03-23T21:44:18.067016,8.0,120.7,0.385
2026-03-23T21:44:19.056796,8.0,120.8,0.385
