timestamp,watts,volts,amps
2026-03-23T21:45:04.044820,9.0,120.8,0.391
2026-03-23T21:45:05.048559,9.0,120.7,0.396
2026-03-23T21:45:06.041913,9.0,120.7,0.39
2026-03-23T21:45:07.047071,9.0,120.8,0.39
2026-03-23T21:45:08.042710,9.0,120.8,0.391
2026-03-23T21:45:09.047990,9.0,120.8,0.39
2026-03-23T21:45:10.039390,9.0,120.8,0.391
2026-03-23T21:45:11.043826,9.0,120.9,0.39
2026-03-23T21:45:12.039397,9.0,120.8,0.391
2026-03-23T21:45:13.044229,9.0,120.8,0.39
2026-03-23T21:45:14.053525,9.0,120.8,0.389
2026-03-23T21:45:15.043281,9.0,120.8,0.39
2026-03-23T21:45:16.032807,9.0,120.8,0.389
2026-03-23T21:45:17.041338,9.0,120.7,0.39
2026-03-23T21:45:18.050316,9.0,120.8,0.39
2026-03-23T21:45:19.040075,9.0,120.8,0.39
2026-03-23T21:45:20.047029,9.0,120.7,0.386
2026-03-23T21:45:21.037867,9.0,120.7,0.386
