timestamp,watts,volts,amps
2026-04-07T16:16:45.618953,8.3,120.1,0.389
2026-04-07T16:16:45.620509,8.4,120.1,0.389
2026-04-07T16:16:45.622002,8.4,120.1,0.389
2026-04-07T16:16:45.623683,8.4,120.1,0.391
2026-04-07T16:16:45.624117,8.4,120.1,0.0
2026-04-07T16:16:46.461217,8.3,120.0,0.39
2026-04-07T16:16:47.468074,8.2,120.1,0.39
2026-04-07T16:16:48.478226,8.2,120.1,0.388
2026-04-07T16:16:49.468774,8.2,120.1,0.389
2026-04-07T16:16:50.476062,8.2,120.1,0.388
2026-04-07T16:16:51.465232,8.2,120.0,0.388
2026-04-07T16:16:52.469867,8.2,120.1,0.388
2026-04-07T16:16:53.464565,8.2,120.1,0.388
2026-04-07T16:16:54.471422,8.2,120.1,0.389
2026-04-07T16:16:55.458932,8.3,119.9,0.39
2026-04-07T16:16:56.466891,8.2,119.9,0.39
2026-04-07T16:16:57.458111,8.2,120.0,0.39
2026-04-07T16:16:58.466748,8.2,120.0,0.388
2026-04-07T16:16:59.460966,8.2,120.0,0.388
2026-04-07T16:17:00.466612,8.2,120.1,0.389
2026-04-07T16:17:01.459344,8.2,120.1,0.389
2026-04-07T16:17:02.465013,8.3,119.9,0.39
2026-04-07T16:17:03.460176,8.3,120.0,0.388
2026-04-07T16:17:04.465054,8.3,119.9,0.387
2026-04-07T16:17:05.454673,8.3,119.9,0.389
2026-04-07T16:17:06.462116,8.3,120.0,0.39
2026-04-07T16:17:07.467910,8.3,119.9,0.389
2026-04-07T16:17:08.461442,8.3,120.1,0.389
2026-04-07T16:17:09.469323,8.3,120.0,0.387
2026-04-07T16:17:10.459439,8.3,120.1,0.388
2026-04-07T16:17:11.465134,8.3,120.0,0.388
2026-04-07T16:17:12.458714,8.3,120.0,0.39
2026-04-07T16:17:13.466862,8.3,120.0,0.388
2026-04-07T16:17:14.471850,8.3,120.1,0.388
2026-04-07T16:17:15.458992,8.3,120.0,0.391
2026-04-07T16:17:16.465257,8.3,120.0,0.391
2026-04-07T16:17:17.456336,8.3,119.9,0.39
2026-04-07T16:17:18.466989,8.3,120.0,0.389
2026-04-07T16:17:19.457098,8.2,120.1,0.388
2026-04-07T16:17:20.463822,8.2,120.0,0.389
2026-04-07T16:17:21.470319,8.2,120.1,0.388
2026-04-07T16:17:22.459481,8.2,120.1,0.388
2026-04-07T16:17:23.467126,8.2,120.1,0.387
2026-04-07T16:17:24.456404,8.2,120.1,0.39
2026-04-07T16:17:25.461113,8.3,120.1,0.39
2026-04-07T16:17:26.453722,8.2,120.0,0.391
2026-04-07T16:17:27.459373,8.2,120.0,0.389
2026-04-07T16:17:28.452905,8.2,120.1,0.39
2026-04-07T16:17:29.459799,8.2,120.1,0.388
2026-04-07T16:17:30.450751,8.2,120.0,0.388
2026-04-07T16:17:31.457580,8.2,120.1,0.387
2026-04-07T16:17:32.465099,8.2,120.1,0.388
2026-04-07T16:17:33.454635,8.2,120.0,0.389
2026-04-07T16:17:34.465388,8.3,120.0,0.39
2026-04-07T16:17:35.451167,8.3,120.1,0.391
2026-04-07T16:17:36.459889,8.2,120.0,0.391
2026-04-07T16:17:37.449576,8.2,120.0,0.391
2026-04-07T16:17:38.461205,8.2,120.1,0.389
2026-04-07T16:17:39.449875,8.2,120.1,0.388
2026-04-07T16:17:40.456711,8.2,120.1,0.388
