timestamp,watts,volts,amps
2026-04-07T16:20:16.655594,8.3,119.7,0.39
2026-04-07T16:20:16.657354,8.3,119.7,0.39
2026-04-07T16:20:16.659003,8.3,119.8,0.39
2026-04-07T16:20:16.659404,8.3,119.8,0.0
2026-04-07T16:20:17.438528,8.2,119.6,0.39
2026-04-07T16:20:18.445818,8.3,119.8,0.386
2026-04-07T16:20:19.440034,8.3,119.7,0.389
2026-04-07T16:20:20.448841,8.2,119.7,0.389
2026-04-07T16:20:21.449948,8.2,119.7,0.388
2026-04-07T16:20:22.441743,8.2,119.8,0.389
2026-04-07T16:20:23.451077,8.2,119.7,0.387
2026-04-07T16:20:24.439021,8.2,119.8,0.39
2026-04-07T16:20:25.444096,8.2,119.7,0.39
2026-04-07T16:20:26.435252,8.2,119.7,0.392
2026-04-07T16:20:27.442457,8.2,119.7,0.39
2026-04-07T16:20:28.437053,8.3,119.7,0.389
2026-04-07T16:20:29.443448,8.2,119.8,0.389
2026-04-07T16:20:30.436890,8.2,119.7,0.39
2026-04-07T16:20:31.441125,8.2,119.7,0.39
2026-04-07T16:20:32.436435,8.2,119.8,0.389
2026-04-07T16:20:33.441010,8.3,119.7,0.389
2026-04-07T16:20:34.434906,8.2,119.7,0.389
2026-04-07T16:20:35.439579,8.2,119.8,0.391
2026-04-07T16:20:36.430930,8.3,119.8,0.391
2026-04-07T16:20:37.437854,8.2,119.7,0.391
2026-04-07T16:20:38.433274,8.2,119.7,0.39
2026-04-07T16:20:39.440197,8.2,119.9,0.39
2026-04-07T16:20:40.434324,8.2,119.9,0.391
2026-04-07T16:20:41.438436,8.2,119.8,0.389
2026-04-07T16:20:42.432163,8.2,119.9,0.389
2026-04-07T16:20:43.436383,8.3,119.9,0.389
2026-04-07T16:20:44.448452,8.2,119.8,0.39
2026-04-07T16:20:45.432501,8.2,119.8,0.391
2026-04-07T16:20:46.438720,8.2,119.7,0.391
2026-04-07T16:20:47.429928,8.2,119.8,0.392
2026-04-07T16:20:48.441870,8.3,119.9,0.388
2026-04-07T16:20:49.431363,8.2,119.8,0.388
2026-04-07T16:20:50.438393,8.2,119.8,0.391
2026-04-07T16:20:51.430239,8.3,119.8,0.39
2026-04-07T16:20:52.434823,8.2,119.9,0.39
2026-04-07T16:20:53.428170,8.2,119.9,0.389
2026-04-07T16:20:54.433326,8.2,119.8,0.389
2026-04-07T16:20:55.438562,8.2,119.8,0.391
2026-04-07T16:20:56.429798,8.2,119.7,0.39
2026-04-07T16:20:57.421633,8.2,119.8,0.391
2026-04-07T16:20:58.430471,8.2,119.9,0.389
2026-04-07T16:20:59.440333,8.2,119.8,0.389
2026-04-07T16:21:00.426239,8.2,119.8,0.389
2026-04-07T16:21:01.436417,8.2,119.8,0.387
2026-04-07T16:21:02.425922,8.2,119.8,0.389
2026-04-07T16:21:03.431833,8.2,119.9,0.388
2026-04-07T16:21:04.426227,8.2,119.9,0.388
2026-04-07T16:21:05.429795,8.2,119.8,0.391
2026-04-07T16:21:06.420547,8.2,119.8,0.39
2026-04-07T16:21:07.427633,8.2,119.8,0.391
2026-04-07T16:21:08.422771,8.2,119.8,0.389
2026-04-07T16:21:09.428235,8.2,119.8,0.39
2026-04-07T16:21:10.421524,8.2,119.8,0.389
2026-04-07T16:21:11.431811,8.2,119.9,0.388
2026-04-07T16:21:12.435109,8.2,119.9,0.389
