timestamp,watts,volts,amps
2026-03-15T23:12:05.798409,4.1,120.8,0.371
2026-03-15T23:12:06.786883,4.1,120.7,0.371
2026-03-15T23:12:07.834775,4.1,120.7,0.371
2026-03-15T23:12:08.790001,4.1,120.8,0.372
2026-03-15T23:12:09.794758,4.1,120.7,0.37
2026-03-15T23:12:10.788314,4.1,120.7,0.374
2026-03-15T23:12:11.795040,4.1,120.7,0.374
2026-03-15T23:12:12.788527,4.2,120.7,0.372
2026-03-15T23:12:13.793936,4.2,120.7,0.372
2026-03-15T23:12:14.802017,4.1,120.7,0.372
2026-03-15T23:12:15.792547,4.2,120.7,0.37
2026-03-15T23:12:16.798835,4.2,120.7,0.37
2026-03-15T23:12:17.794956,4.2,120.7,0.372
2026-03-15T23:12:18.796419,4.2,120.7,0.371
2026-03-15T23:12:19.791808,4.2,120.8,0.371
2026-03-15T23:12:20.796903,4.2,120.7,0.371
2026-03-15T23:12:21.803397,4.2,120.7,0.371
2026-03-15T23:12:22.795621,4.2,120.7,0.372
2026-03-15T23:12:23.800544,4.2,120.7,0.372
2026-03-15T23:12:24.792480,4.2,120.7,0.371
2026-03-15T23:12:25.799617,4.2,120.6,0.372
2026-03-15T23:12:26.806261,4.2,120.7,0.372
2026-03-15T23:12:27.799969,4.2,120.8,0.371
2026-03-15T23:12:28.805496,4.2,120.8,0.371
2026-03-15T23:12:29.798465,4.2,120.8,0.371
2026-03-15T23:12:30.802161,4.2,120.8,0.371
2026-03-15T23:12:31.794754,4.2,120.7,0.37
2026-03-15T23:12:32.805066,4.2,120.7,0.372
2026-03-15T23:12:33.811721,4.2,120.6,0.37
2026-03-15T23:12:34.803111,4.3,120.7,0.37
2026-03-15T23:12:35.806717,4.3,120.7,0.372
2026-03-15T23:12:36.798349,4.3,120.6,0.371
2026-03-15T23:12:37.805316,4.3,120.7,0.37
2026-03-15T23:12:38.811418,4.3,120.6,0.371
2026-03-15T23:12:39.801811,4.3,120.7,0.371
2026-03-15T23:12:40.807680,4.3,120.7,0.371
2026-03-15T23:12:41.800585,4.3,120.7,0.369
2026-03-15T23:12:42.806712,4.2,120.7,0.37
2026-03-15T23:12:43.813000,4.2,120.6,0.372
2026-03-15T23:12:44.805503,4.2,120.7,0.371
2026-03-15T23:12:45.810227,4.2,120.7,0.371
2026-03-15T23:12:46.802849,4.3,120.7,0.371
2026-03-15T23:12:47.809534,4.2,120.7,0.37
2026-03-15T23:12:48.801669,4.2,120.7,0.37
2026-03-15T23:12:49.809927,4.2,120.7,0.37
2026-03-15T23:12:50.803031,4.2,120.6,0.37
2026-03-15T23:12:51.809886,4.1,120.6,0.369
2026-03-15T23:12:52.803475,4.1,120.6,0.371
2026-03-15T23:12:53.809480,4.1,120.6,0.37
2026-03-15T23:12:54.816359,4.1,120.6,0.371
2026-03-15T23:12:55.807374,4.1,120.7,0.371
2026-03-15T23:12:56.814805,4.1,120.7,0.371
2026-03-15T23:12:57.804217,4.1,120.6,0.371
2026-03-15T23:12:58.810060,4.1,120.6,0.37
2026-03-15T23:12:59.819829,4.1,120.6,0.371
2026-03-15T23:13:00.808202,4.1,120.5,0.371
2026-03-15T23:13:01.817478,4.1,120.7,0.371
2026-03-15T23:13:02.808672,4.1,120.6,0.371
2026-03-15T23:13:03.812871,4.1,120.7,0.371
2026-03-15T23:13:04.803974,4.1,120.6,0.371
