timestamp,watts,volts,amps
2026-04-07T16:47:23.256926,8.3,119.7,0.389
2026-04-07T16:47:23.258277,8.3,119.8,0.389
2026-04-07T16:47:23.259630,8.3,119.8,0.39
2026-04-07T16:47:23.259924,8.3,119.8,0.0
2026-04-07T16:47:24.161963,8.2,119.7,0.39
2026-04-07T16:47:25.151528,8.2,119.6,0.393
2026-04-07T16:47:26.158400,8.3,119.7,0.391
2026-04-07T16:47:27.150484,8.2,119.7,0.393
2026-04-07T16:47:28.160122,8.2,119.8,0.39
2026-04-07T16:47:29.167708,8.3,119.8,0.389
2026-04-07T16:47:30.158518,8.2,119.8,0.388
2026-04-07T16:47:31.167782,8.2,119.7,0.389
2026-04-07T16:47:32.171062,8.2,119.7,0.389
2026-04-07T16:47:33.161120,8.2,119.8,0.389
2026-04-07T16:47:34.168066,8.2,119.8,0.388
2026-04-07T16:47:35.158104,8.2,119.8,0.391
2026-04-07T16:47:36.164995,8.2,119.7,0.391
2026-04-07T16:47:37.170227,8.2,119.7,0.39
2026-04-07T16:47:38.163415,8.2,119.9,0.387
2026-04-07T16:47:39.169525,8.2,119.8,0.388
2026-04-07T16:47:40.163214,8.2,119.9,0.387
2026-04-07T16:47:41.169811,8.2,119.8,0.388
2026-04-07T16:47:42.162655,8.2,119.9,0.388
2026-04-07T16:47:43.167769,8.2,119.8,0.387
2026-04-07T16:47:44.177165,8.3,119.8,0.388
2026-04-07T16:47:45.163306,8.2,119.7,0.39
2026-04-07T16:47:46.170533,8.2,119.7,0.39
2026-04-07T16:47:47.162869,8.2,119.7,0.389
2026-04-07T16:47:48.172496,8.2,119.7,0.388
2026-04-07T16:47:49.180403,8.2,119.7,0.389
2026-04-07T16:47:50.169361,8.2,119.7,0.388
2026-04-07T16:47:51.178375,8.2,119.8,0.389
2026-04-07T16:47:52.169023,8.2,119.8,0.387
2026-04-07T16:47:53.174575,8.3,119.8,0.389
2026-04-07T16:47:54.168144,8.2,119.8,0.389
2026-04-07T16:47:55.171553,8.2,119.6,0.391
2026-04-07T16:47:56.179851,8.2,119.7,0.39
2026-04-07T16:47:57.169659,8.2,119.8,0.391
2026-04-07T16:47:58.176279,8.3,119.8,0.391
2026-04-07T16:47:59.171726,8.2,119.9,0.389
2026-04-07T16:48:00.175767,8.2,119.9,0.39
2026-04-07T16:48:01.185095,8.2,119.8,0.391
2026-04-07T16:48:02.175330,8.2,119.8,0.388
2026-04-07T16:48:03.184410,8.2,119.9,0.387
2026-04-07T16:48:04.173318,8.2,119.7,0.388
2026-04-07T16:48:05.178522,8.3,119.8,0.391
2026-04-07T16:48:06.170646,8.2,119.9,0.39
2026-04-07T16:48:07.177972,8.2,119.8,0.392
2026-04-07T16:48:08.188590,8.2,119.8,0.389
2026-04-07T16:48:09.179516,8.2,119.9,0.388
2026-04-07T16:48:10.183709,8.2,119.8,0.388
2026-04-07T16:48:11.193958,8.2,119.7,0.388
2026-04-07T16:48:12.182594,8.3,119.8,0.388
2026-04-07T16:48:13.188829,8.2,119.8,0.389
2026-04-07T16:48:14.180020,8.2,119.7,0.388
2026-04-07T16:48:15.185555,8.2,119.7,0.39
2026-04-07T16:48:16.191863,8.2,119.8,0.39
2026-04-07T16:48:17.183813,8.2,119.7,0.391
2026-04-07T16:48:18.191490,8.2,119.8,0.389
2026-04-07T16:48:19.186391,8.3,119.9,0.389
