timestamp,watts,volts,amps
2026-03-15T22:52:08.344854,7.2,120.6,0.384
2026-03-15T22:52:09.348675,7.2,120.5,0.382
2026-03-15T22:52:10.343741,7.2,120.6,0.384
2026-03-15T22:52:11.348092,7.2,120.6,0.385
2026-03-15T22:52:12.339109,7.2,120.6,0.384
2026-03-15T22:52:13.350514,7.2,120.5,0.386
2026-03-15T22:52:14.341965,7.3,120.6,0.386
2026-03-15T22:52:15.347089,7.3,120.5,0.383
2026-03-15T22:52:16.341750,7.3,120.5,0.384
2026-03-15T22:52:17.345384,7.3,120.6,0.386
2026-03-15T22:52:18.337331,7.3,120.5,0.386
2026-03-15T22:52:19.345720,7.3,120.6,0.385
2026-03-15T22:52:20.354373,7.3,120.5,0.385
2026-03-15T22:52:21.345458,7.3,120.5,0.386
2026-03-15T22:52:22.334299,7.3,120.5,0.384
2026-03-15T22:52:23.341435,7.3,120.5,0.385
2026-03-15T22:52:24.348070,7.3,120.5,0.385
2026-03-15T22:52:25.343165,7.3,120.5,0.385
2026-03-15T22:52:26.345181,7.3,120.5,0.385
2026-03-15T22:52:27.340326,7.4,120.5,0.383
2026-03-15T22:52:28.345632,7.3,120.6,0.384
2026-03-15T22:52:29.338729,7.3,120.5,0.383
2026-03-15T22:52:30.345636,7.3,120.5,0.383
2026-03-15T22:52:31.339133,7.3,120.5,0.383
2026-03-15T22:52:32.344223,7.3,120.5,0.384
2026-03-15T22:52:33.338422,7.2,120.6,0.384
2026-03-15T22:52:34.342074,7.2,120.5,0.384
2026-03-15T22:52:35.334080,7.2,120.5,0.384
2026-03-15T22:52:36.341389,7.2,120.4,0.383
2026-03-15T22:52:37.351509,7.2,120.5,0.383
2026-03-15T22:52:38.346724,7.2,120.5,0.371
2026-03-15T22:52:39.346315,6.9,120.4,0.372
2026-03-15T22:52:40.339579,6.6,120.5,0.373
2026-03-15T22:52:41.344603,6.3,120.5,0.371
2026-03-15T22:52:42.336443,6.0,120.5,0.372
2026-03-15T22:52:43.343109,5.8,120.4,0.372
