timestamp,watts,volts,amps
2026-04-07T17:43:34.797011,8.6,120.4,0.389
2026-04-07T17:43:34.798728,8.6,120.4,0.389
2026-04-07T17:43:34.799141,8.6,120.4,0.0
2026-04-07T17:43:35.637111,8.5,120.4,0.388
2026-04-07T17:43:36.643677,8.5,120.4,0.391
2026-04-07T17:43:37.648732,8.5,120.4,0.39
2026-04-07T17:43:38.641940,8.5,120.4,0.388
2026-04-07T17:43:39.647962,8.5,120.5,0.388
2026-04-07T17:43:40.640754,8.4,120.4,0.39
2026-04-07T17:43:41.649571,8.5,120.5,0.388
2026-04-07T17:43:42.640020,8.5,120.5,0.387
2026-04-07T17:43:43.644830,8.5,120.4,0.388
2026-04-07T17:43:44.636707,8.4,120.4,0.387
2026-04-07T17:43:45.642580,8.5,120.3,0.39
2026-04-07T17:43:46.648773,8.5,120.4,0.39
2026-04-07T17:43:47.639858,8.4,120.4,0.39
2026-04-07T17:43:48.650189,8.5,120.3,0.389
2026-04-07T17:43:49.638701,8.5,120.4,0.388
2026-04-07T17:43:50.645767,8.5,120.3,0.388
2026-04-07T17:43:51.640828,8.4,120.4,0.387
2026-04-07T17:43:52.645763,8.4,120.4,0.389
2026-04-07T17:43:53.639225,8.5,120.5,0.388
2026-04-07T17:43:54.643074,8.5,120.3,0.388
2026-04-07T17:43:55.648992,8.4,120.4,0.39
2026-04-07T17:43:56.640348,8.4,120.3,0.39
2026-04-07T17:43:57.646086,8.5,120.4,0.389
2026-04-07T17:43:58.641545,8.5,120.3,0.388
2026-04-07T17:43:59.644653,8.4,120.4,0.389
2026-04-07T17:44:00.639587,8.4,120.3,0.388
2026-04-07T17:44:01.646062,8.5,120.4,0.388
2026-04-07T17:44:02.652608,8.5,120.3,0.388
2026-04-07T17:44:03.641765,8.4,120.4,0.388
2026-04-07T17:44:04.645174,8.4,120.4,0.388
2026-04-07T17:44:05.636267,8.5,120.3,0.389
2026-04-07T17:44:06.643901,8.4,120.4,0.391
2026-04-07T17:44:07.635372,8.5,120.3,0.391
2026-04-07T17:44:08.645375,8.5,120.4,0.388
2026-04-07T17:44:09.635581,8.4,120.3,0.389
2026-04-07T17:44:10.644113,8.4,120.3,0.388
2026-04-07T17:44:11.637142,8.5,120.4,0.388
2026-04-07T17:44:12.642855,8.5,120.3,0.389
2026-04-07T17:44:13.636522,8.4,120.3,0.389
2026-04-07T17:44:14.640171,8.5,120.3,0.388
2026-04-07T17:44:15.646440,8.5,120.2,0.39
2026-04-07T17:44:16.637751,8.5,120.2,0.39
2026-04-07T17:44:17.644805,8.4,120.3,0.39
2026-04-07T17:44:18.640228,8.4,120.3,0.388
2026-04-07T17:44:19.643491,8.5,120.1,0.387
2026-04-07T17:44:20.651121,8.4,120.3,0.388
2026-04-07T17:44:21.642277,8.4,120.3,0.388
2026-04-07T17:44:22.645535,8.4,120.3,0.388
2026-04-07T17:44:23.640021,8.4,120.2,0.389
2026-04-07T17:44:24.644107,8.5,120.3,0.389
2026-04-07T17:44:25.636108,8.5,120.3,0.389
2026-04-07T17:44:26.645344,8.5,120.3,0.389
2026-04-07T17:44:27.635228,8.5,120.2,0.39
2026-04-07T17:44:28.643890,8.5,120.2,0.388
2026-04-07T17:44:29.651519,8.4,120.3,0.389
2026-04-07T17:44:30.642266,8.4,120.3,0.388
2026-04-07T17:44:31.647000,8.5,120.3,0.386
