timestamp,watts,volts,amps
2026-03-16T16:16:00.637149,4.1,120.2,0.37
2026-03-16T16:16:01.625948,4.1,120.1,0.37
2026-03-16T16:16:02.630069,4.1,120.2,0.369
2026-03-16T16:16:03.624809,4.1,120.1,0.37
2026-03-16T16:16:04.629404,4.1,120.1,0.371
2026-03-16T16:16:05.621678,4.1,120.2,0.37
2026-03-16T16:16:06.630676,4.1,120.1,0.371
2026-03-16T16:16:07.623978,4.0,120.2,0.37
2026-03-16T16:16:08.629799,4.0,120.1,0.37
2026-03-16T16:16:09.625092,4.1,120.2,0.37
2026-03-16T16:16:10.630177,4.0,120.2,0.371
2026-03-16T16:16:11.623612,4.1,120.2,0.37
2026-03-16T16:16:12.630916,4.1,120.2,0.371
2026-03-16T16:16:13.636524,4.0,120.2,0.37
2026-03-16T16:16:14.626564,4.0,120.2,0.369
2026-03-16T16:16:15.634017,4.1,120.2,0.37
2026-03-16T16:16:16.624932,4.0,120.1,0.371
2026-03-16T16:16:17.629508,4.1,120.3,0.369
2026-03-16T16:16:18.623394,4.1,120.2,0.369
2026-03-16T16:16:19.631813,4.0,120.1,0.37
2026-03-16T16:16:20.621969,4.0,120.2,0.369
2026-03-16T16:16:21.627302,4.0,120.2,0.369
2026-03-16T16:16:22.620820,4.0,120.2,0.37
2026-03-16T16:16:23.627900,4.1,120.2,0.369
2026-03-16T16:16:24.620611,4.0,120.2,0.369
2026-03-16T16:16:25.625679,4.1,120.2,0.37
2026-03-16T16:16:26.620231,4.1,120.1,0.369
2026-03-16T16:16:27.626446,4.0,120.2,0.37
2026-03-16T16:16:28.619597,4.1,120.2,0.37
2026-03-16T16:16:29.624447,4.1,120.2,0.37
2026-03-16T16:16:30.618658,4.0,120.2,0.369
2026-03-16T16:16:31.625231,4.0,120.1,0.37
2026-03-16T16:16:32.618146,4.0,120.1,0.37
2026-03-16T16:16:33.623502,4.0,120.2,0.369
2026-03-16T16:16:34.632132,4.0,120.2,0.37
2026-03-16T16:16:35.622652,4.0,120.3,0.369
2026-03-16T16:16:36.629612,4.0,120.2,0.369
2026-03-16T16:16:37.619951,4.0,120.2,0.37
2026-03-16T16:16:38.625625,4.0,120.2,0.369
2026-03-16T16:16:39.619722,4.0,120.2,0.37
2026-03-16T16:16:40.627586,4.1,120.2,0.369
2026-03-16T16:16:41.632870,4.0,120.2,0.37
2026-03-16T16:16:42.622283,4.0,120.2,0.37
2026-03-16T16:16:43.614782,4.1,120.2,0.372
2026-03-16T16:16:44.620301,4.0,120.2,0.371
2026-03-16T16:16:45.630646,4.1,120.3,0.37
2026-03-16T16:16:46.620129,4.1,120.2,0.37
2026-03-16T16:16:47.613926,4.0,120.2,0.37
2026-03-16T16:16:48.618578,4.1,120.2,0.37
2026-03-16T16:16:49.627307,4.1,120.1,0.371
2026-03-16T16:16:50.616699,4.0,120.1,0.37
2026-03-16T16:16:51.624575,4.0,120.2,0.37
2026-03-16T16:16:52.614537,4.0,120.2,0.371
2026-03-16T16:16:53.620607,4.0,120.1,0.369
2026-03-16T16:16:54.613920,4.0,120.2,0.371
2026-03-16T16:16:55.622711,4.0,120.1,0.37
2026-03-16T16:16:56.612061,4.0,120.2,0.373
2026-03-16T16:16:57.618608,4.1,120.2,0.371
2026-03-16T16:16:58.612642,4.0,120.2,0.371
2026-03-16T16:16:59.616631,4.1,120.1,0.37
