timestamp,watts,volts,amps
2026-03-16T15:07:02.883743,6.6,120.2,0.38
2026-03-16T15:07:03.888930,6.6,120.1,0.382
2026-03-16T15:07:04.879768,6.6,120.1,0.381
2026-03-16T15:07:05.885121,6.7,120.2,0.381
2026-03-16T15:07:06.876075,6.7,120.1,0.38
2026-03-16T15:07:07.886683,6.7,120.1,0.38
2026-03-16T15:07:08.877491,6.7,120.1,0.381
2026-03-16T15:07:09.882787,6.7,120.1,0.381
2026-03-16T15:07:10.876644,6.7,120.1,0.38
2026-03-16T15:07:11.882912,6.7,120.1,0.38
2026-03-16T15:07:12.876356,6.7,120.1,0.38
2026-03-16T15:07:13.881488,6.8,120.1,0.381
2026-03-16T15:07:14.891164,6.8,120.2,0.38
2026-03-16T15:07:15.881180,6.8,120.2,0.38
2026-03-16T15:07:16.888056,6.8,120.2,0.378
2026-03-16T15:07:17.878269,6.8,120.1,0.379
2026-03-16T15:07:18.886964,6.8,120.2,0.379
2026-03-16T15:07:19.877473,6.8,120.2,0.379
2026-03-16T15:07:20.884953,6.7,120.2,0.378
2026-03-16T15:07:21.889907,6.7,120.1,0.379
2026-03-16T15:07:22.879992,6.7,120.2,0.381
2026-03-16T15:07:23.887389,6.8,120.2,0.38
2026-03-16T15:07:24.874830,6.8,120.2,0.379
2026-03-16T15:07:25.885417,6.8,120.2,0.38
2026-03-16T15:07:26.876555,6.8,120.2,0.379
2026-03-16T15:07:27.884298,6.8,120.2,0.379
2026-03-16T15:07:28.875958,6.7,120.1,0.38
2026-03-16T15:07:29.880575,6.8,120.2,0.379
2026-03-16T15:07:30.876315,6.7,120.2,0.379
2026-03-16T15:07:31.881168,6.7,120.2,0.38
2026-03-16T15:07:32.874442,6.7,120.2,0.379
2026-03-16T15:07:33.879781,6.7,120.2,0.379
2026-03-16T15:07:34.888643,6.7,120.2,0.378
2026-03-16T15:07:35.878239,6.7,120.0,0.371
2026-03-16T15:07:36.885962,6.4,120.2,0.37
2026-03-16T15:07:37.876679,6.1,120.3,0.37
