timestamp,watts,volts,amps
2026-03-23T15:42:13.297889,7.9,120.9,0.384
2026-03-23T15:42:13.299202,7.9,121.0,0.383
2026-03-23T15:42:13.300467,7.9,120.9,0.385
2026-03-23T15:42:13.301746,7.9,120.9,0.384
2026-03-23T15:42:13.302997,7.9,121.0,0.384
2026-03-23T15:42:13.304277,7.9,121.0,0.384
2026-03-23T15:42:13.305532,7.9,121.0,0.384
2026-03-23T15:42:13.307510,7.9,121.0,0.384
2026-03-23T15:42:13.308934,7.9,121.1,0.384
2026-03-23T15:42:13.310302,7.9,121.0,0.383
2026-03-23T15:42:13.311634,7.9,121.0,0.382
2026-03-23T15:42:13.313020,7.9,121.0,0.383
2026-03-23T15:42:13.314837,7.9,121.1,0.383
2026-03-23T15:42:13.315839,7.9,121.1,0.382
2026-03-23T15:42:13.837687,7.9,121.0,0.383
2026-03-23T15:42:14.842464,7.9,120.9,0.385
2026-03-23T15:42:15.833484,7.9,120.9,0.383
2026-03-23T15:42:16.843946,7.8,121.0,0.383
2026-03-23T15:42:17.834022,7.9,121.0,0.382
2026-03-23T15:42:18.840272,7.9,121.0,0.384
2026-03-23T15:42:19.833895,7.8,121.1,0.384
2026-03-23T15:42:20.842779,7.9,121.0,0.384
2026-03-23T15:42:21.831714,7.9,121.0,0.383
2026-03-23T15:42:22.838263,7.9,121.1,0.385
2026-03-23T15:42:23.828945,7.8,121.0,0.384
2026-03-23T15:42:24.841414,7.8,121.1,0.383
2026-03-23T15:42:25.831315,7.9,120.9,0.383
2026-03-23T15:42:26.837013,7.9,121.0,0.384
2026-03-23T15:42:27.829950,7.9,121.1,0.383
2026-03-23T15:42:28.837842,7.9,121.0,0.383
2026-03-23T15:42:29.828433,7.9,121.0,0.383
2026-03-23T15:42:30.834819,7.8,121.0,0.383
2026-03-23T15:42:31.828362,7.8,120.9,0.382
2026-03-23T15:42:32.833144,7.9,120.9,0.382
2026-03-23T15:42:33.827079,7.9,121.0,0.383
2026-03-23T15:42:34.833822,7.8,121.0,0.383
2026-03-23T15:42:35.826758,7.8,121.0,0.381
2026-03-23T15:42:36.831791,7.9,120.9,0.383
2026-03-23T15:42:37.825782,7.9,121.0,0.383
2026-03-23T15:42:38.834135,7.9,120.9,0.382
2026-03-23T15:42:39.838080,7.9,120.9,0.383
2026-03-23T15:42:40.828131,7.9,121.0,0.384
2026-03-23T15:42:41.820919,7.8,121.0,0.383
2026-03-23T15:42:42.827019,7.8,121.0,0.382
2026-03-23T15:42:43.834963,7.9,120.9,0.382
2026-03-23T15:42:44.824940,7.8,120.9,0.383
2026-03-23T15:42:45.833325,7.8,120.9,0.383
2026-03-23T15:42:46.823126,7.9,121.0,0.384
2026-03-23T15:42:47.828434,7.9,120.9,0.383
2026-03-23T15:42:48.822247,7.9,121.0,0.382
2026-03-23T15:42:49.829661,7.9,120.9,0.386
2026-03-23T15:42:50.819775,7.9,121.0,0.385
2026-03-23T15:42:51.827818,8.0,121.0,0.383
2026-03-23T15:42:52.818873,7.9,120.8,0.384
2026-03-23T15:42:53.824169,7.9,120.9,0.383
2026-03-23T15:42:54.817722,7.9,120.9,0.382
2026-03-23T15:42:55.824570,7.9,121.0,0.383
2026-03-23T15:42:56.817665,7.9,120.9,0.383
2026-03-23T15:42:57.822553,7.9,121.0,0.382
2026-03-23T15:42:58.816460,7.9,121.0,0.383
