timestamp,watts,volts,amps
2026-03-26T22:08:53.902768,10.2,121.1,0.395
2026-03-26T22:08:54.888906,10.2,121.0,0.399
2026-03-26T22:08:55.900724,10.1,121.1,0.398
2026-03-26T22:08:56.889052,10.1,121.2,0.397
2026-03-26T22:08:57.897052,10.1,121.1,0.395
2026-03-26T22:08:58.902338,10.1,121.2,0.395
2026-03-26T22:08:59.892905,10.2,121.1,0.396
2026-03-26T22:09:00.900180,10.2,121.1,0.395
2026-03-26T22:09:01.891119,10.2,121.1,0.394
2026-03-26T22:09:02.898099,10.2,121.1,0.396
2026-03-26T22:09:03.888079,10.2,121.1,0.396
2026-03-26T22:09:04.898151,10.2,121.1,0.394
2026-03-26T22:09:05.901673,10.2,121.1,0.394
2026-03-26T22:09:06.891915,10.2,121.1,0.396
2026-03-26T22:09:07.898775,10.2,121.0,0.396
2026-03-26T22:09:08.888637,10.3,121.2,0.395
2026-03-26T22:09:09.897382,10.2,121.1,0.396
2026-03-26T22:09:10.883949,10.2,121.1,0.395
2026-03-26T22:09:11.893835,10.2,121.1,0.394
2026-03-26T22:09:12.900025,10.2,121.2,0.395
2026-03-26T22:09:13.890322,10.2,121.1,0.395
2026-03-26T22:09:14.898265,10.2,121.2,0.395
2026-03-26T22:09:15.888375,10.2,121.1,0.396
2026-03-26T22:09:16.895927,10.2,121.1,0.387
