timestamp,watts,volts,amps
2026-03-27T02:29:43.419832,8.5,121.1,0.385
2026-03-27T02:29:44.409447,8.5,121.1,0.388
2026-03-27T02:29:45.418205,8.4,121.2,0.388
2026-03-27T02:29:46.426595,8.4,121.1,0.387
2026-03-27T02:29:47.417332,8.5,121.2,0.385
2026-03-27T02:29:48.424409,8.4,121.2,0.385
2026-03-27T02:29:49.417362,8.5,121.2,0.386
2026-03-27T02:29:50.424013,8.5,121.1,0.386
2026-03-27T02:29:51.414218,8.4,121.2,0.386
2026-03-27T02:29:52.421956,8.5,121.1,0.385
2026-03-27T02:29:53.425455,8.5,121.2,0.386
2026-03-27T02:29:54.415663,8.4,121.1,0.389
2026-03-27T02:29:55.426076,8.4,121.2,0.387
2026-03-27T02:29:56.413668,8.5,121.1,0.386
2026-03-27T02:29:57.420047,8.5,121.2,0.388
2026-03-27T02:29:58.414678,8.4,121.2,0.386
2026-03-27T02:29:59.418784,8.4,121.2,0.389
2026-03-27T02:30:00.412152,8.4,121.1,0.388
2026-03-27T02:30:01.419742,8.4,121.2,0.389
2026-03-27T02:30:02.409992,8.5,121.1,0.387
2026-03-27T02:30:03.416709,8.4,121.1,0.387
2026-03-27T02:30:04.409813,8.4,121.2,0.388
2026-03-27T02:30:05.415690,8.4,121.2,0.388
2026-03-27T02:30:06.423415,8.4,121.1,0.386
2026-03-27T02:30:07.413714,8.4,121.2,0.386
2026-03-27T02:30:08.421131,8.4,121.2,0.386
2026-03-27T02:30:09.412347,8.4,121.1,0.386
2026-03-27T02:30:10.417197,8.4,121.1,0.386
2026-03-27T02:30:11.427811,8.4,121.1,0.387
2026-03-27T02:30:12.416394,8.4,121.2,0.386
2026-03-27T02:30:13.423887,8.5,121.1,0.385
2026-03-27T02:30:14.414759,8.4,121.1,0.385
2026-03-27T02:30:15.422449,8.4,121.1,0.385
2026-03-27T02:30:16.412456,8.3,121.1,0.386
2026-03-27T02:30:17.420108,8.3,121.1,0.385
2026-03-27T02:30:18.412587,8.3,121.2,0.386
