timestamp,watts,volts,amps
2026-03-15T22:09:14.652627,7.4,120.5,0.386
2026-03-15T22:09:15.660180,7.4,120.5,0.387
2026-03-15T22:09:16.653381,7.4,120.5,0.386
2026-03-15T22:09:17.659468,7.4,120.6,0.385
2026-03-15T22:09:18.667413,7.4,120.6,0.384
2026-03-15T22:09:19.657042,7.4,120.5,0.384
2026-03-15T22:09:20.662326,7.4,120.5,0.386
2026-03-15T22:09:21.655379,7.4,120.5,0.386
2026-03-15T22:09:22.661253,7.4,120.5,0.385
2026-03-15T22:09:23.655521,7.4,120.6,0.386
2026-03-15T22:09:24.661162,7.4,120.5,0.386
2026-03-15T22:09:25.671371,7.5,120.5,0.387
2026-03-15T22:09:26.660803,7.5,120.5,0.387
2026-03-15T22:09:27.667259,7.5,120.6,0.386
2026-03-15T22:09:28.659280,7.5,120.6,0.384
2026-03-15T22:09:29.667137,7.4,120.5,0.385
2026-03-15T22:09:30.660238,7.4,120.5,0.386
2026-03-15T22:09:31.669353,7.4,120.6,0.386
2026-03-15T22:09:32.674736,7.4,120.5,0.386
2026-03-15T22:09:33.665575,7.4,120.5,0.386
2026-03-15T22:09:34.670375,7.4,120.5,0.385
2026-03-15T22:09:35.661226,7.5,120.4,0.386
2026-03-15T22:09:36.670442,7.4,120.5,0.388
2026-03-15T22:09:37.660993,7.5,120.5,0.387
2026-03-15T22:09:38.668046,7.4,120.5,0.386
2026-03-15T22:09:39.679546,7.4,120.4,0.386
2026-03-15T22:09:40.669466,7.4,120.5,0.385
2026-03-15T22:09:41.674216,7.4,120.4,0.385
2026-03-15T22:09:42.668425,7.4,120.4,0.386
2026-03-15T22:09:43.674234,7.5,120.5,0.372
