timestamp,watts,volts,amps
2026-04-07T16:23:51.533402,8.3,120.0,0.387
2026-04-07T16:23:51.534787,8.3,120.1,0.389
2026-04-07T16:23:51.536114,8.2,120.1,0.388
2026-04-07T16:23:51.536413,8.3,120.1,0.0
2026-04-07T16:23:52.402470,8.2,120.0,0.39
2026-04-07T16:23:53.394793,8.2,120.0,0.39
2026-04-07T16:23:54.399576,8.3,120.0,0.388
2026-04-07T16:23:55.390664,8.2,119.9,0.389
2026-04-07T16:23:56.396537,8.2,120.0,0.39
2026-04-07T16:23:57.402018,8.2,120.0,0.39
2026-04-07T16:23:58.395482,8.2,119.9,0.389
2026-04-07T16:23:59.400295,8.3,119.9,0.39
2026-04-07T16:24:00.392504,8.3,119.9,0.389
2026-04-07T16:24:01.397303,8.2,120.0,0.389
2026-04-07T16:24:02.391967,8.2,120.0,0.389
2026-04-07T16:24:03.397224,8.2,119.9,0.388
2026-04-07T16:24:04.392788,8.2,120.0,0.388
2026-04-07T16:24:05.396048,8.2,120.0,0.39
2026-04-07T16:24:06.402689,8.2,120.0,0.39
2026-04-07T16:24:07.393011,8.3,119.9,0.39
2026-04-07T16:24:08.401985,8.2,119.9,0.388
2026-04-07T16:24:09.393748,8.2,120.0,0.388
2026-04-07T16:24:10.404464,8.2,119.9,0.389
2026-04-07T16:24:11.404852,8.2,119.8,0.39
2026-04-07T16:24:12.397978,8.2,119.9,0.39
2026-04-07T16:24:13.406792,8.2,119.9,0.388
2026-04-07T16:24:14.396496,8.2,119.9,0.389
2026-04-07T16:24:15.399891,8.2,119.9,0.391
2026-04-07T16:24:16.392236,8.2,119.8,0.39
2026-04-07T16:24:17.399247,8.2,119.8,0.39
2026-04-07T16:24:18.393743,8.2,119.9,0.388
2026-04-07T16:24:19.399370,8.2,119.8,0.39
2026-04-07T16:24:20.407329,8.3,119.9,0.39
2026-04-07T16:24:21.398336,8.2,119.8,0.389
2026-04-07T16:24:22.404378,8.2,119.8,0.389
2026-04-07T16:24:23.398155,8.2,120.0,0.388
2026-04-07T16:24:24.407218,8.2,119.9,0.389
2026-04-07T16:24:25.406446,8.2,119.8,0.39
2026-04-07T16:24:26.397591,8.2,119.8,0.389
2026-04-07T16:24:27.403641,8.2,119.7,0.39
2026-04-07T16:24:28.398277,8.2,119.9,0.389
2026-04-07T16:24:29.402125,8.2,119.9,0.389
2026-04-07T16:24:30.396999,8.2,119.9,0.388
2026-04-07T16:24:31.403515,8.2,119.9,0.388
2026-04-07T16:24:32.397650,8.2,119.9,0.388
2026-04-07T16:24:33.402392,8.2,119.8,0.388
2026-04-07T16:24:34.411299,8.2,119.9,0.389
2026-04-07T16:24:35.397484,8.2,119.9,0.39
2026-04-07T16:24:36.404743,8.2,119.9,0.391
2026-04-07T16:24:37.394963,8.2,119.9,0.39
2026-04-07T16:24:38.402494,8.2,119.9,0.389
2026-04-07T16:24:39.412449,8.2,120.0,0.388
2026-04-07T16:24:40.402633,8.2,119.9,0.389
2026-04-07T16:24:41.409014,8.3,119.9,0.388
2026-04-07T16:24:42.401112,8.3,119.9,0.389
2026-04-07T16:24:43.405477,8.3,119.9,0.388
2026-04-07T16:24:44.399289,8.2,119.9,0.389
2026-04-07T16:24:45.402972,8.2,119.9,0.389
2026-04-07T16:24:46.396640,8.2,119.9,0.389
2026-04-07T16:24:47.401993,8.2,119.9,0.391
