timestamp,watts,volts,amps
2026-03-26T19:07:55.130970,9.7,119.9,0.394
2026-03-26T19:07:56.134413,9.7,119.8,0.399
2026-03-26T19:07:57.129398,9.7,119.9,0.394
2026-03-26T19:07:58.134771,9.7,119.9,0.394
2026-03-26T19:07:59.144319,9.7,119.8,0.393
2026-03-26T19:08:00.132029,9.7,119.9,0.397
2026-03-26T19:08:01.127935,9.7,119.9,0.393
2026-03-26T19:08:02.132667,9.8,119.8,0.393
2026-03-26T19:08:03.141904,9.8,119.9,0.394
2026-03-26T19:08:04.131008,9.8,119.8,0.393
2026-03-26T19:08:05.139201,9.7,119.9,0.393
2026-03-26T19:08:06.128386,9.7,119.8,0.393
2026-03-26T19:08:07.134417,9.8,119.9,0.393
2026-03-26T19:08:08.128063,9.8,119.9,0.394
2026-03-26T19:08:09.135125,9.7,119.8,0.393
2026-03-26T19:08:10.128215,9.7,119.9,0.393
2026-03-26T19:08:11.133548,9.8,119.8,0.394
2026-03-26T19:08:12.140704,9.8,119.9,0.393
2026-03-26T19:08:13.131795,9.7,119.9,0.394
2026-03-26T19:08:14.138723,9.7,119.8,0.395
2026-03-26T19:08:15.127873,9.7,119.9,0.396
2026-03-26T19:08:16.135180,9.8,119.8,0.394
2026-03-26T19:08:17.129493,9.7,119.8,0.396
2026-03-26T19:08:18.135563,9.8,119.8,0.393
2026-03-26T19:08:19.128699,9.8,119.8,0.393
2026-03-26T19:08:20.134381,9.7,119.9,0.393
2026-03-26T19:08:21.143022,9.7,119.8,0.394
2026-03-26T19:08:22.133003,9.7,119.8,0.393
2026-03-26T19:08:23.141293,9.7,119.8,0.395
2026-03-26T19:08:24.132038,9.7,119.8,0.393
2026-03-26T19:08:25.140619,9.7,119.8,0.395
2026-03-26T19:08:26.145071,9.8,119.9,0.387
2026-03-26T19:08:27.134687,9.5,120.0,0.386
2026-03-26T19:08:28.140374,9.4,119.9,0.387
2026-03-26T19:08:29.132446,9.2,119.9,0.388
2026-03-26T19:08:30.141666,9.1,119.8,0.387
