timestamp,watts,volts,amps
2026-03-16T17:30:51.775577,3.6,120.6,0.37
2026-03-16T17:30:51.779773,3.6,120.6,0.37
2026-03-16T17:30:51.783841,3.6,120.6,0.371
2026-03-16T17:30:51.787951,3.7,120.7,0.366
2026-03-16T17:30:51.792037,3.5,120.6,0.368
2026-03-16T17:30:51.796085,3.3,120.6,0.368
2026-03-16T17:30:51.800193,3.2,120.7,0.366
2026-03-16T17:30:51.804376,3.1,120.7,0.371
2026-03-16T17:30:51.808399,3.1,120.6,0.369
2026-03-16T17:30:51.812472,3.1,120.7,0.369
2026-03-16T17:30:51.816554,3.2,120.6,0.369
2026-03-16T17:30:51.820623,3.2,120.6,0.369
2026-03-16T17:30:51.824720,3.2,120.7,0.368
2026-03-16T17:30:51.829132,3.2,120.6,0.369
2026-03-16T17:30:51.833367,3.2,120.7,0.367
2026-03-16T17:30:51.837473,3.1,120.6,0.378
2026-03-16T17:30:51.841440,3.2,120.6,0.37
2026-03-16T17:30:51.845344,3.3,120.6,0.375
2026-03-16T17:30:51.849048,3.4,120.6,0.388
2026-03-16T17:30:51.852798,3.9,120.7,0.386
2026-03-16T17:30:51.856546,4.3,120.7,0.38
2026-03-16T17:30:51.860578,4.5,120.8,0.385
2026-03-16T17:30:51.865008,4.8,120.7,0.389
2026-03-16T17:30:51.869244,5.1,120.8,0.383
2026-03-16T17:30:51.873440,5.3,120.8,0.371
2026-03-16T17:30:51.877555,5.4,120.9,0.371
2026-03-16T17:30:51.881448,5.2,120.8,0.372
2026-03-16T17:30:51.885378,5.0,120.8,0.371
2026-03-16T17:30:51.889418,4.9,120.9,0.372
2026-03-16T17:30:51.892924,4.8,120.8,0.378
2026-03-16T17:30:51.897023,4.8,120.8,0.378
2026-03-16T17:30:51.901104,4.8,120.8,0.372
2026-03-16T17:30:51.905166,4.8,120.8,0.384
2026-03-16T17:30:51.909396,5.0,120.7,0.388
2026-03-16T17:30:51.913290,5.3,120.8,0.377
2026-03-16T17:30:51.917068,5.2,120.8,0.37
2026-03-16T17:30:51.920789,5.1,120.9,0.371
2026-03-16T17:30:51.921972,4.9,120.9,0.37
2026-03-16T17:30:52.257677,3.3,120.6,0.368
2026-03-16T17:30:53.263660,3.3,120.6,0.369
2026-03-16T17:30:54.273526,3.3,120.6,0.371
2026-03-16T17:30:55.261846,3.4,120.6,0.369
2026-03-16T17:30:56.268198,3.4,120.6,0.369
2026-03-16T17:30:57.261360,3.4,120.6,0.369
2026-03-16T17:30:58.266839,3.3,120.6,0.369
2026-03-16T17:30:59.261739,3.3,120.6,0.369
2026-03-16T17:31:00.266666,3.3,120.6,0.37
2026-03-16T17:31:01.276200,3.3,120.6,0.368
2026-03-16T17:31:02.265362,3.3,120.6,0.371
2026-03-16T17:31:03.273444,3.3,120.6,0.37
2026-03-16T17:31:04.263703,3.3,120.7,0.371
2026-03-16T17:31:05.269380,3.3,120.7,0.37
2026-03-16T17:31:06.278298,3.3,120.7,0.369
2026-03-16T17:31:07.267957,3.3,120.7,0.37
2026-03-16T17:31:08.275127,3.3,120.7,0.369
2026-03-16T17:31:09.267030,3.3,120.6,0.37
2026-03-16T17:31:10.271411,3.3,120.6,0.371
2026-03-16T17:31:11.264985,3.2,120.6,0.37
2026-03-16T17:31:12.271519,3.2,120.7,0.37
2026-03-16T17:31:13.265261,3.2,120.8,0.369
